"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4138,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4137,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4136,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4134,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4133,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4132,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4131,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.413,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4129,0,1,0,0,0,0,21296.8,15777,11687.9,8658.63,6414.47,4751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4127,0.04,1,0,0.2,0.5,0.4,21474.8,16304.4,12078.6,8948.04,6628.87,4910.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4264,0.08,1,0,0.4,0.9,0.8,21474.8,16928.5,12540.9,9290.56,6882.62,5098.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4427,0.04,1,0,0.2,0.5,0.5,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4509,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4508,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4506,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4505,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4504,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4502,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4501,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.45,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4499,0,1,0,0,0,0,21474.8,17256.6,12784,9470.61,7016,5197.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4498,0.01,1,0,0,0,0.1,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4612,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4611,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.461,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4609,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4608,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4607,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4607,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4606,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4605,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4604,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4603,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4602,0,1,0,0,0,0,21474.8,16836.5,12472.8,9240.07,6845.21,5071.06,3756.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4601,0.02,1,0,0.1,0,0.2,21474.8,17254.8,12782.7,9469.63,7015.27,5197.04,3850.06,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4716,0.04,1,0,0.2,0.5,0.4,21474.8,18073.4,13389.1,9918.89,7348.09,5443.6,4032.72,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4942,0.06,1,0,0.3,0.6,0.5,21474.8,18827.8,13948,10332.9,7654.82,5670.83,4201.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.515,0.08,1,0,0.3,0.7,0.7,21474.8,19647.4,14555.1,10782.7,7988.02,5917.67,4383.92,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5377,0.11,1,0,0.5,1,0.9,21474.8,20645.1,15294.3,11330.3,8393.68,6218.19,4606.55,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5653,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,15998.6,11852.1,8780.23,6504.55,4818.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5917,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16843.7,12478.1,9244,6848.13,5073.22,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6234,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17824.6,13204.8,9782.33,7246.93,5368.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6604,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18180.3,13468.3,9977.58,7391.58,5475.81,4056.58,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.6986,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,18657.8,13822.1,10239.6,7585.71,5619.63,4163.12,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7174,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,19315.1,14309,10600.3,7852.92,5817.59,4309.77,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7432,0,1,0,0,0,0,21474.8,21474.8,19315.1,14309,10600.3,7852.92,5817.59,4309.77,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7429,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20015.9,14828.1,10984.9,8137.84,6028.66,4466.14,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7705,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20811.6,15417.6,11421.7,8461.37,6268.34,4643.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.802,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16080.4,11912.7,8825.13,6537.82,4843.33,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8374,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16416,12161.3,9009.31,6674.26,4944.42,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8554,0,1,0,0,0,0,21474.8,21474.8,21474.8,16416,12161.3,9009.31,6674.26,4944.42,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8551,0,1,0,0,0,0,21474.8,21474.8,21474.8,16416,12161.3,9009.31,6674.26,4944.42,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8547,0,1,0,0,0,0,21474.8,21474.8,21474.8,16416,12161.3,9009.31,6674.26,4944.42,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8544,0,1,0,0,0,0,21474.8,21474.8,21474.8,16416,12161.3,9009.31,6674.26,4944.42,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8541,0,1,0,0,0,0,21474.8,21474.8,21474.8,16416,12161.3,9009.31,6674.26,4944.42,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8538,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16416,12161.3,9009.31,6674.26,4944.42,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8535,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16833.8,12470.8,9238.61,6844.13,5070.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8761,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17465.8,12939,9585.42,7101.06,5260.59,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9105,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17898.6,13259.6,9822.93,7277.01,5390.94,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9342,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,17896.3,13257.9,9821.7,7276.09,5390.26,3993.2,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9594,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18401.8,13632.4,10099.1,7481.63,5542.53,4106.01,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.988,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,18792.5,13921.8,10313.6,7640.47,5660.2,4193.18,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0102,0,1,0,0,0,0,21474.8,21474.8,21474.8,18792.5,13921.8,10313.6,7640.47,5660.2,4193.18,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0097,0,1,0,0,0,0,21474.8,21474.8,21474.8,18792.5,13921.8,10313.6,7640.47,5660.2,4193.18,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0093,0,1,0,0,0,0,21474.8,21474.8,21474.8,18792.5,13921.8,10313.6,7640.47,5660.2,4193.18,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0089,0,1,0,0,0,0,21474.8,21474.8,21474.8,18792.5,13921.8,10313.6,7640.47,5660.2,4193.18,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0086,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19199.2,14223.1,10536.8,7805.82,5782.7,4283.93,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.032,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,19802.9,14670.4,10868.1,8051.26,5964.52,4418.63,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0669,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20213.9,14974.8,11093.6,8218.36,6088.31,4510.33,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0909,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20747.6,15370.2,11386.5,8435.35,6249.06,4629.42,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1223,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21389.8,15845.9,11739,8696.44,6442.48,4772.71,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1634,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16305.2,12079.2,8948.49,6629.21,4911.04,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2044,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16676.7,12354.4,9152.39,6780.26,5022.94,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2383,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,16829.9,12467.9,9236.45,6842.53,5069.07,3755.26,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2819,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17331.8,12839.7,9511.9,7046.59,5220.24,3867.25,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3315,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18048.9,13370.9,9905.42,7338.12,5436.21,4027.24,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4058,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18781.6,13913.7,10307.6,7636.03,5656.91,4190.74,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4852,0.73,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19224.4,14241.8,10550.6,7816.05,5790.27,4289.54,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.535,0.88,1,0.7,1.7,1.6,2,21474.8,21474.8,21474.8,21474.8,19809.7,14675.4,10871.8,8054.03,5966.57,4420.15,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6024,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,19985.3,14805.5,10968.2,8125.43,6019.47,4459.33,3303.55,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6547,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20548.3,15222.6,11277.2,8354.33,6189.04,4584.95,3396.62,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7227,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,20905,15486.8,11472.9,8499.33,6296.46,4664.53,3455.57,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7663,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,20905,15486.8,11472.9,8499.33,6296.46,4664.53,3455.57,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7654,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21318.1,15792.8,11699.6,8667.3,6420.89,4756.71,3523.86,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.817,0.25,1,0.1,1.5,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16140.5,11957.2,8858.09,6562.23,4861.42,3601.43,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8765,1.51,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16627.1,12317.7,9125.16,6760.08,5007.99,3710.01,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9619,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16915.5,12531.3,9283.41,6877.32,5094.85,3774.35,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0136,1.56,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17493.5,12959.5,9600.62,7112.32,5268.93,3903.32,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1216,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17815.3,13197.9,9777.26,7243.17,5365.87,3975.14,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.183,0.99,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18296.8,13554.6,10041.5,7438.94,5510.9,4082.58,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2768,0.98,1,0.4,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18486.1,13694.8,10145.4,7515.87,5567.89,4124.8,3055.72,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3506,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18810.3,13935,10323.3,7647.69,5665.55,4197.14,3109.32,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4163,0.19,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19238.6,14252.3,10558.3,7821.82,5794.55,4292.7,3180.11,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.5048,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19633.1,14544.5,10774.9,7982.22,5913.37,4380.73,3245.33,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5885,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19996.6,14813.8,10974.4,8130.01,6022.86,4461.84,3305.42,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6678,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20466.9,15162.3,11232.5,8321.24,6164.52,4566.79,3383.16,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7739,2.04,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21145.5,15665,11604.9,8597.12,6368.91,4718.2,3495.33,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.9329,2.49,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16167.5,11977.2,8872.94,6573.23,4869.57,3607.47,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0982,1.21,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16553.1,12262.9,9084.56,6730.01,4985.71,3693.51,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.2284,1.6,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16834.8,12471.5,9239.14,6844.52,5070.55,3756.35,2782.77,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.369,2.14,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17236.1,12768.8,9459.36,7007.67,5191.41,3845.89,2849.1,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.5137,1.83,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17576.7,13021.1,9646.3,7146.15,5294,3921.89,2905.41,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.6394,2.01,1,0.3,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17955,13301.4,9853.93,7299.97,5407.95,4006.31,2967.95,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.7819,2.87,1,0.5,3.4,3.4,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18423.5,13648.4,10111,7490.42,5549.04,4110.83,3045.38,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.9629,3.62,1,0.5,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18933.9,14026.6,10391.1,7697.94,5702.78,4224.72,3129.75,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.1676,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19216,14235.5,10545.9,7812.62,5787.73,4287.66,3176.38,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.2854,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19451.2,14409.8,10675.1,7908.28,5858.6,4340.16,3215.27,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,2.4,4.3866,1.74,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19699.9,14594,10811.5,8009.38,5933.5,4395.64,3256.37,2412.38,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,5.9,4.5403,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19920.3,14757.3,10932.5,8098.97,5999.87,4444.81,3292.8,2439.36,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,13.9,4.6364,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20250.2,15001.8,11113.6,8233.14,6099.26,4518.44,3347.34,2479.77,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,25.5,4.7804,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20568.2,15237.3,11288.1,8362.42,6195.03,4589.39,3399.91,2518.71,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,45.1,4.9191,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20971.4,15536,11509.3,8526.32,6316.46,4679.35,3466.54,2568.08,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,69,5.095,2.35,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21369.3,15830.7,11727.7,8688.1,6436.3,4768.13,3532.32,2616.81,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,88,5.2686,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16033.2,11877.7,8799.21,6518.62,4829.11,3577.49,2650.27,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,126.2,5.3878,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16370.2,12127.3,8984.13,6655.61,4930.6,3652.68,2705.97,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,148.5,5.5862,3.89,1,0.2,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16517.8,12236.7,9065.15,6715.63,4975.06,3685.62,2730.37,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,224.9,5.6731,6.12,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16895.2,12516.2,9272.27,6869.06,5088.73,3769.82,2792.75,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,314,5.8954,5.99,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17228.3,12763,9455.08,7004.49,5189.06,3844.15,2847.81,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,358.3,6.0915,2.17,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17366.5,12865.4,9530.94,7060.69,5230.69,3874.99,2870.66,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,396,6.1729,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17468.8,12941.2,9587.1,7102.3,5261.51,3897.82,2887.58,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,446.7,6.2332,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17590.4,13031.3,9653.8,7151.71,5298.12,3924.94,2907.67,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,549.7,6.3048,0.19,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17804,13189.5,9771.06,7238.58,5362.47,3972.62,2942.99,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,654.7,6.4306,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17992.2,13329,9874.33,7315.09,5419.15,4014.6,2974.09,0,0,0,0,0,0
