"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.5337,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.5335,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.5333,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.5332,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.533,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.5328,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.5327,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.5325,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.5324,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.5323,0,1,0,0,0,0,21474.8,21474.8,16288.3,12066.6,8939.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.5321,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16801.3,12446.7,9220.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.5489,0.1,1,0,0.4,0.9,0.8,21474.8,21474.8,17405.6,12894.4,9552.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.5687,0.06,1,0,0.2,0.5,0.5,21474.8,21474.8,17718.5,13126.2,9724.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.5789,0,1,0,0,0,0,21474.8,21474.8,17718.5,13126.2,9724.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.5787,0,1,0,0,0,0,21474.8,21474.8,17718.5,13126.2,9724.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.5785,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.5784,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.5782,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.578,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.5778,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.5776,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.5775,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.5774,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.5773,0,1,0,0,0,0,21474.8,21474.8,16490.9,12216.7,9050.39,6704.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.5771,0.01,1,0,0.1,0,0.1,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5911,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5909,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5907,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5906,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5904,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5903,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5902,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5902,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.59,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5899,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5898,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5897,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5896,0,1,0,0,0,0,21474.8,21474.8,16887.9,12510.9,9268.27,6866.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.5894,0.02,1,0,0.1,0,0.2,21474.8,21474.8,17277.6,12799.5,9482.13,7024.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.6032,0.06,1,0,0.2,0.5,0.4,21474.8,21474.8,18051.6,13373,9906.93,7339.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.6307,0.07,1,0,0.3,0.6,0.5,21474.8,21474.8,18761.2,13898.6,10296.3,7627.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.6559,0.1,1,0,0.3,0.7,0.7,21474.8,21474.8,19531.3,14469.1,10719,7940.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.6833,0.14,1,0.3,0.5,0.4,0.9,21474.8,21474.8,20463,15159.3,11230.3,8319.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.7166,0.09,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21348.8,15815.6,11716.5,8679.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.7482,0.15,1,0.3,0.5,0.5,0.9,21474.8,21474.8,21474.8,16589,12289.4,9104.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.7856,0.2,1,0.4,0.6,0.6,1.1,21474.8,21474.8,21474.8,17475.9,12946.5,9590.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.8286,0.24,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21474.8,18381.1,13617,10087.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.8726,0.09,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,18810,13934.8,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.8936,0.15,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,19405.6,14376,10650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.9227,0,1,0,0,0,0,21474.8,21474.8,21474.8,19405.6,14376,10650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.9223,0.13,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,20037,14843.8,10996.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.9533,0.17,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,19734.5,14619.7,10830.5,8023.43,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.9882,0.24,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,20481.6,15173.1,11240.5,8327.19,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,1.0269,0.1,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,20843.8,15441.5,11439.3,8474.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,1.0457,0,1,0,0,0,0,21474.8,21474.8,21474.8,20843.8,15441.5,11439.3,8474.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,1.0453,0,1,0,0,0,0,21474.8,21474.8,21474.8,20843.8,15441.5,11439.3,8474.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,1.0449,0,1,0,0,0,0,21474.8,21474.8,21474.8,20843.8,15441.5,11439.3,8474.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,1.0445,0,1,0,0,0,0,21474.8,21474.8,21474.8,20843.8,15441.5,11439.3,8474.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,1.0441,0,1,0,0,0,0,21474.8,21474.8,21474.8,20843.8,15441.5,11439.3,8474.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,1.0437,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,20843.8,15441.5,11439.3,8474.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,1.0433,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21325,15798,11703.4,8670.1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,1.0687,0.35,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,21474.8,16341.4,12106,8968.35,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,1.1074,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21474.8,16705.8,12376,9168.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,1.1336,0.17,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17094.2,12663.7,9381.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.1615,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17532.2,12988.2,9621.86,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.1932,0.06,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21474.8,17865.7,13235.3,9804.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.2174,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17865.7,13235.3,9804.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.2168,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17865.7,13235.3,9804.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.2163,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17865.7,13235.3,9804.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.2159,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17865.7,13235.3,9804.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.2154,0.1,1,0.1,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,18208.8,13489.4,9993.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.2407,0.51,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,18723,13870.4,10275.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.2789,0.28,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,19061.9,14121.4,10461.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.3043,0.45,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,19510.5,14453.7,10707.6,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.3411,0.59,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20071.9,14869.7,11015.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.3883,0.61,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20605.5,15264.9,11308.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.4347,0.15,1,0.1,1,1,1.3,21474.8,21474.8,21474.8,21474.8,20300.1,15038.7,11140.9,8253.41,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.4727,0.71,1,0.6,1.4,1.3,1.8,21474.8,21474.8,21474.8,21474.8,20822.1,15425.4,11427.4,8465.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.5218,1.04,1,0.9,2,1.9,2.5,21474.8,21474.8,21474.8,21474.8,21383.5,15841.3,11735.5,8693.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.5767,1.31,1,1.1,2.4,2.4,3,21474.8,21474.8,21474.8,21474.8,21474.8,16433.5,12174.3,9018.91,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.6585,1.33,1,1,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,17034.1,12619.2,9348.52,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.7453,0.82,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17386.3,12880.1,9541.8,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.7981,0.99,1,0.6,1.7,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,17863.5,13233.6,9803.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.8713,0.71,1,0.4,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,18221.8,13499,10000.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.9272,1.08,1,0.6,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,18682.2,13840.1,10253,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,2.0003,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18965.5,14050,10408.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,2.0459,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,18965.5,14050,10408.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,2.0448,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19296.7,14295.3,10590.2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,2.0991,0.24,1,0.1,1.5,1.5,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19670.1,14572,10795.2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,2.1613,1.66,1,0.7,2.5,2.4,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,19683.2,14581.7,10802.4,8002.6,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,2.2505,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,19973.7,14796.9,10961.8,8120.72,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.3026,1.64,1,0.6,3,2.9,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,20561.9,15232.6,11284.6,8359.85,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.4123,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,20882.4,15470,11460.5,8490.13,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.4733,1.01,1,0.3,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,21369.3,15830.8,11727.7,8688.12,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.568,1.05,1,0.3,1.5,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16105.1,11931,8838.67,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.6412,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16343.2,12107.3,8969.33,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.7054,0.22,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16656.2,12339.2,9141.1,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.7917,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16941.1,12550.3,9297.46,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.8723,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17200,12742,9439.54,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.9477,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17534.1,12989.6,9622.91,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,3.0481,2.11,1,0.5,2.9,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18013.1,13344.4,9885.79,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,3.1977,2.61,1,0.6,3.3,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18483.2,13692.7,10143.8,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.3504,1.27,1,0.3,2.8,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18492.5,13699.6,10148.9,7518.5,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.4687,1.68,1,0.3,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18852.9,13966.6,10346.7,7665.04,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.5948,2.22,1,0.4,2.7,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19213.1,14233.4,10544.4,7811.47,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.7245,1.89,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19515,14457.1,10710,7934.2,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.8358,2.07,1,0.3,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19848.1,14703.8,10892.9,8069.63,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.9611,2.95,1,0.4,3.4,3.4,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20257.6,15007.2,11117.6,8236.13,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,4.1191,3.71,1,0.5,4.3,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20699.6,15334.7,11360.2,8415.84,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.2962,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20941.9,15514.2,11493.2,8514.35,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,4,1.2,4.3972,0.91,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21148.4,15667.1,11606.5,8598.29,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,5.6,4.484,1.75,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21447.4,15888.7,11770.6,8719.88,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,10,4.6099,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16025.5,11872,8794.96,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,18.9,4.6876,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16230.4,12023.8,8907.43,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,30.7,4.804,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16205.4,12005.2,8893.69,6588.61,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,49.5,4.9148,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16447.1,12184.3,9026.37,6686.9,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,71.5,5.054,2.35,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16683.2,12359.2,9155.92,6782.87,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,88.6,5.1899,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16844,12478.3,9244.18,6848.26,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,122.1,5.2825,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17108.7,12674.4,9389.45,6955.88,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,141.2,5.435,3.87,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17224.1,12759.9,9452.78,7002.8,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,205,5.5014,6.08,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17516.5,12976.6,9613.28,7121.69,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,277.6,5.6698,5.95,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17771.2,13165.2,9753.02,7225.22,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,313.3,5.8164,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17700.6,13112.9,9714.29,7196.52,5331.32,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,343.8,5.8769,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17777.8,13170.1,9756.67,7227.92,5354.58,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,384.3,5.9218,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17868.7,13237.5,9806.55,7264.87,5381.95,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,465.6,5.9747,0.22,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18026.8,13354.6,9893.32,7329.15,5429.57,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,547,6.0666,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18163.7,13456,9968.47,7384.82,5470.81,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,633,6.1462,3.55,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18288.3,13548.3,10036.8,7435.46,5508.32,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,674.1,6.2187,1.9,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.6,13586.3,10065,7456.33,5523.78,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,788.2,6.2485,3.98,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18329,13578.5,10059.2,7452.03,5520.6,4089.76,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,904.1,6.32,3.66,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18435.2,13657.1,10117.5,7495.2,5552.58,4113.45,0,0,0,0,0,0,0
