"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-16,rye/winter rye,4,631.8,6.3663,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.8,13284.2,9841.16,7290.51,5400.94,4001.11,2964.1,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,741.1,6.476,3.57,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18103.6,13411.5,9935.48,7360.38,5452.71,4039.46,2992.51,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,792.7,6.5772,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18173.9,13463.5,9974.04,7388.95,5473.87,4055.14,3004.12,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,936.9,6.6186,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18343.2,13589,10066.9,7457.78,5524.86,4092.91,3032.11,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1083.6,6.7183,3.69,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18491.5,13698.9,10148.4,7518.1,5569.55,4126.02,3056.63,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1247.9,6.8057,5.48,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18629,13800.7,10223.8,7573.99,5610.95,4156.69,3079.35,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1383.7,6.8866,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18724.3,13871.3,10276.1,7612.74,5639.66,4177.96,3095.11,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1523.4,6.9427,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18806.2,13932,10321.1,7646.03,5664.32,4196.23,3108.64,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1736.8,6.991,5.29,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18903.6,14004.1,10374.5,7685.63,5693.66,4217.96,3124.74,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1877.3,7.0483,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18953.6,14041.2,10402,7705.98,5708.73,4229.13,3133.02,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,2020.1,7.0778,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18992.7,14070.2,10423.4,7721.87,5720.51,4237.85,3139.48,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2160.4,7.1008,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19020.5,14090.8,10438.7,7733.17,5728.88,4244.06,3144.07,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2305.9,7.1172,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038.8,14104.3,10448.7,7740.61,5734.39,4248.14,3147.1,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2486.6,7.1279,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2757.9,7.1339,4.91,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,3045.9,7.1325,5.26,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3264.1,7.1255,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3540,7.1115,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3840.8,7.0893,6.31,1,0.1,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3952.2,7.0574,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4249.1,7.0186,6.04,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4520.7,6.97,5.62,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4836.5,6.9108,5.82,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,5106.9,6.8422,5.33,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5415.5,6.7638,5.27,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5716.5,6.6765,5.3,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5995.8,6.5802,5.17,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,6131.6,6.4747,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6322.1,6.3631,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6667.8,6.2484,4.8,0.99,0.1,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6887.8,6.1278,3.16,0.93,0.1,3.6,3.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7242.6,6.0009,4.33,0.83,0.1,5.5,4.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7519,5.8684,2.92,0.47,0.2,6.6,3.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7696.6,5.7271,0.88,0.14,0.2,6.6,1.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,7720.4,5.5737,0,0.14,0.1,4.2,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7720.4,5.3957,0,0.14,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7720.4,5.3957,0,0.14,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7720.4,5.3957,0,0.14,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19049,14111.9,10454.3,7744.75,5737.45,4250.41,3148.78,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

