"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-12,rye/winter rye,2,0,0.4332,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4331,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4329,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4328,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4327,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4326,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4325,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4324,0,1,0,0,0,0,21474.8,17772.9,13166.5,9754,7225.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4322,0.04,1,0,0.2,0.5,0.4,21474.8,18359.7,13601.2,10076,7464.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4464,0.08,1,0,0.4,0.9,0.8,21474.8,19053.4,14115.1,10456.7,7746.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4632,0.05,1,0,0.2,0.5,0.5,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4721,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4719,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4718,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4716,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4715,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4713,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4712,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.471,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4709,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4708,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4707,0,1,0,0,0,0,21474.8,19417.1,14384.6,10656.3,7894.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4706,0.01,1,0,0.1,0,0.1,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4826,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4824,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4822,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4821,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.482,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4819,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4819,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4818,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4817,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4816,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4815,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4814,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4813,0,1,0,0,0,0,21474.8,19909.9,14749.6,10926.8,8094.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4812,0.02,1,0,0.1,0,0.2,21474.8,20397.1,15110.5,11194.2,8292.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4931,0.05,1,0,0.2,0.5,0.4,21474.8,21352.8,15818.5,11718.7,8681.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.5164,0.06,1,0,0.3,0.6,0.5,21474.8,21474.8,16470.3,12201.5,9039.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.538,0.08,1,0,0.3,0.7,0.7,21474.8,21474.8,17178.2,12725.9,9427.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5614,0.11,1,0.3,0.5,0.4,0.9,21474.8,21474.8,16789.1,12437.6,9214.03,6825.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5899,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,17551.9,13002.8,9632.71,7136.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.6171,0.13,1,0.3,0.5,0.5,0.9,21474.8,21474.8,18465.6,13679.7,10134.2,7507.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6497,0.17,1,0.4,0.6,0.6,1.1,21474.8,21474.8,19524.5,14464.1,10715.3,7938.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6877,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,20616.9,15273.4,11314.8,8382.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.727,0.08,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21144.2,15664,11604.2,8596.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.746,0.13,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,16202.1,12002.8,8891.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7722,0,1,0,0,0,0,21474.8,21474.8,21474.8,16202.1,12002.8,8891.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7719,0.11,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,16774.5,12426.8,9206.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7999,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,17422.2,12906.7,9561.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8316,0.21,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,18146.3,13443.1,9958.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8672,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,18508.9,13711.8,10157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8851,0,1,0,0,0,0,21474.8,21474.8,21474.8,18508.9,13711.8,10157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8847,0,1,0,0,0,0,21474.8,21474.8,21474.8,18508.9,13711.8,10157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8844,0,1,0,0,0,0,21474.8,21474.8,21474.8,18508.9,13711.8,10157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.884,0,1,0,0,0,0,21474.8,21474.8,21474.8,18508.9,13711.8,10157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8837,0,1,0,0,0,0,21474.8,21474.8,21474.8,18508.9,13711.8,10157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8834,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,18508.9,13711.8,10157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8831,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,18970.5,14053.7,10411.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.9061,0.32,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,18709,13859.9,10267.7,7606.49,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.941,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,19162.4,14195.9,10516.6,7790.86,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.965,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,19644.9,14553.3,10781.4,7987.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9906,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,20188.3,14955.9,11079.6,8207.95,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.0196,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,20607.1,15266.1,11309.4,8378.21,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0419,0,1,0,0,0,0,21474.8,21474.8,21474.8,20607.1,15266.1,11309.4,8378.21,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0415,0,1,0,0,0,0,21474.8,21474.8,21474.8,20607.1,15266.1,11309.4,8378.21,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0411,0,1,0,0,0,0,21474.8,21474.8,21474.8,20607.1,15266.1,11309.4,8378.21,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0407,0,1,0,0,0,0,21474.8,21474.8,21474.8,20607.1,15266.1,11309.4,8378.21,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0403,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21042.3,15588.5,11548.3,8555.17,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0639,0.45,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,16067.8,11903.3,8818.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0993,0.25,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,16392.4,12143.8,8996.34,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.1234,0.39,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16811.3,12454.1,9226.23,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.155,0.51,1,0.6,1.2,1.1,1.6,21474.8,21474.8,21474.8,21474.8,17335.7,12842.6,9514.06,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1956,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,17836.7,13213.7,9788.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2357,0.17,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,18240.8,13513.1,10010.8,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2688,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,18748.3,13889.1,10289.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.3113,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,18626.7,13799,10222.6,7573.07,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3594,1.15,1,1.1,2.3,2.3,3,21474.8,21474.8,21474.8,21474.8,19388,14363,10640.4,7882.59,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4314,1.16,1,1.1,2.3,2.2,2.9,21474.8,21474.8,21474.8,21474.8,20160.9,14935.6,11064.5,8196.81,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.5081,0.72,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,20625.5,15279.7,11319.5,8385.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5559,0.87,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,21238.8,15734.1,11656.1,8635.06,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6205,0.63,1,0.5,1.1,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,16080.5,11912.7,8825.16,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6707,0.96,1,0.7,1.7,1.6,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,16521.5,12239.4,9067.19,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7356,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,16800.1,12445.8,9220.11,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7772,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,16800.1,12445.8,9220.11,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7762,0.01,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17122.3,12684.5,9396.91,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8253,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17047,12628.7,9355.59,6930.79,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8819,1.48,1,0.8,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,17544.2,12997.1,9628.47,7132.94,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9628,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,17837.2,13214.1,9789.28,7252.08,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0116,1.56,1,0.7,2.9,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,18425.6,13650,10112.2,7491.3,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1137,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,18751.4,13891.4,10291,7623.74,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1714,1,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,19237.2,14251.3,10557.6,7821.25,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2593,0.95,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,19611.4,14528.5,10763,7973.42,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3281,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19939.8,14771.8,10943.2,8106.93,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3892,0.19,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,20372.1,15092,11180.4,8282.68,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4714,0,1,0,1.3,1.3,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,20770.2,15386.9,11398.9,8444.53,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5491,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21135.8,15657.8,11599.6,8593.2,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6225,0,1,0,1.7,1.7,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21210.7,15713.3,11640.7,8623.64,6388.55,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7202,2.03,1,0.6,2.8,2.7,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16205.2,12005.1,8893.59,6588.54,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.866,2.42,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16694.5,12367.6,9162.13,6787.47,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0169,1.16,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17067.8,12644.1,9366.99,6939.24,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1351,1.55,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17461,12935.4,9582.78,7099.1,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2633,2.08,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17852.7,13225.6,9797.76,7258.36,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.3949,1.78,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18184,13471,9979.59,7393.06,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.5087,1.95,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18550.6,13742.6,10180.8,7542.11,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.6372,2.79,1,0.5,3.3,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19002.5,14077.4,10428.8,7725.84,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.7997,3.52,1,0.6,4.1,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19236.7,14250.9,10557.3,7821.04,5793.97,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.9847,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19509.6,14453.1,10707.1,7932.03,5876.19,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.0922,0.92,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19738.1,14622.4,10832.5,8024.93,5945.01,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,3,0,4.185,1.71,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20068.1,14866.8,11013.6,8159.08,6044.4,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,0.8,4.3235,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20284.4,15027.1,11132.3,8247.03,6109.55,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,4.6,4.4157,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20605.7,15265.1,11308.7,8377.66,6206.32,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,11.7,4.5528,1.74,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20915.6,15494.7,11478.7,8503.65,6299.66,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,25.2,4.685,2.26,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21306.9,15784.5,11693.5,8662.73,6417.51,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,41.3,4.8519,2.33,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16052.6,11892.1,8809.86,6526.51,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,55.6,5.0062,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16091,11920.5,8830.93,6542.12,4846.52,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,85.2,5.1203,1.88,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16416.6,12161.7,9009.61,6674.49,4944.58,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,103.5,5.3096,3.85,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16561.2,12268.8,9088.98,6733.28,4988.14,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,167,5.3937,6.06,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16928,12540.6,9290.28,6882.41,5098.61,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,242.5,5.607,5.94,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17252.6,12781,9468.43,7014.38,5196.38,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,280.6,5.7958,2.15,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17262.4,12788.3,9473.8,7018.36,5199.33,3851.76,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,313.6,5.8745,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17363.3,12863,9529.18,7059.39,5229.72,3874.27,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,358.1,5.9336,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17482.8,12951.6,9594.78,7107.99,5265.73,3900.95,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,448.2,6.0037,0.23,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17692.5,13106.9,9709.84,7193.23,5328.87,3947.73,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,540.4,6.1265,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17877.5,13244,9811.38,7268.45,5384.6,3989.01,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,639.4,6.2348,3.55,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17952.4,13299.5,9852.5,7298.91,5407.17,4005.73,2967.52,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,686.7,6.335,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18023,13351.7,9891.21,7327.59,5428.41,4021.47,2979.18,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,818.4,6.3766,4,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18192.6,13477.4,9984.34,7396.58,5479.52,4059.33,3007.22,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,952.8,6.4765,3.67,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18342.1,13588.2,10066.4,7457.36,5524.55,4092.69,3031.94,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1103.8,6.5645,5.46,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18481.8,13691.6,10143,7514.12,5566.6,4123.84,3055.02,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1229.7,6.6467,3.36,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.5,10197,7554.12,5596.23,4145.79,3071.28,0,0,0,0,0,0
