"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4147,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4146,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4145,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4142,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4138,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4137,0,1,0,0,0,0,21341.9,15810.4,11712.7,8676.96,6428.05,4762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4136,0.04,1,0,0.2,0.5,0.4,21474.8,16339.7,12104.8,8967.43,6643.24,4921.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4273,0.08,1,0,0.4,0.9,0.8,21474.8,16966.1,12568.8,9311.22,6897.92,5110.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4436,0.04,1,0,0.2,0.5,0.5,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4509,0,1,0,0,0,0,21474.8,17295.4,12812.8,9491.94,7031.8,5209.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4508,0.01,1,0,0,0,0.1,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4624,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4622,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4613,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4612,0,1,0,0,0,0,21474.8,17741.3,13143.1,9736.61,7213.06,5343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4611,0.02,1,0,0.1,0,0.2,21474.8,18182.7,13470.1,9978.89,7392.55,5476.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4727,0.04,1,0,0.2,0.5,0.4,21474.8,19046.8,14110.2,10453.1,7743.87,5736.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4953,0.06,1,0,0.3,0.6,0.5,21474.8,19843.3,14700.3,10890.2,8067.67,5976.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5162,0.08,1,0,0.3,0.7,0.7,21474.8,19697.5,14592.3,10810.2,8008.41,5932.78,4395.11,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.539,0.11,1,0,0.5,1,0.9,21474.8,20699.6,15334.6,11360.2,8415.81,6234.59,4618.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5668,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16042,11884.2,8804.06,6522.21,4831.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5932,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16890.9,12513.1,9269.9,6867.31,5087.43,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6251,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17876.2,13243,9810.68,7267.93,5384.22,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6622,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18894.3,13997.2,10369.4,7681.84,5690.85,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7006,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,19391.3,14365.5,10642.2,7883.93,5840.56,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7194,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,20075.7,14872.4,11017.8,8162.16,6046.68,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7454,0,1,0,0,0,0,21474.8,21474.8,20075.7,14872.4,11017.8,8162.16,6046.68,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7451,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20805.5,15413.1,11418.3,8458.87,6266.48,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7729,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20879.1,15467.6,11458.7,8488.81,6288.67,4658.76,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8044,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16129.1,11948.8,8851.86,6557.62,4858.01,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8398,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16463.4,12196.4,9035.31,6693.52,4958.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8577,0,1,0,0,0,0,21474.8,21474.8,21474.8,16463.4,12196.4,9035.31,6693.52,4958.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8574,0,1,0,0,0,0,21474.8,21474.8,21474.8,16463.4,12196.4,9035.31,6693.52,4958.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8571,0,1,0,0,0,0,21474.8,21474.8,21474.8,16463.4,12196.4,9035.31,6693.52,4958.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8567,0,1,0,0,0,0,21474.8,21474.8,21474.8,16463.4,12196.4,9035.31,6693.52,4958.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8564,0,1,0,0,0,0,21474.8,21474.8,21474.8,16463.4,12196.4,9035.31,6693.52,4958.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8561,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16463.4,12196.4,9035.31,6693.52,4958.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8558,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16883.3,12507.5,9265.76,6864.25,5085.16,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8785,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17518.6,12978.1,9614.41,7122.53,5276.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9131,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17953.7,13300.4,9853.17,7299.41,5407.54,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9369,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,18416.7,13643.4,10107.3,7487.66,5547,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9623,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18938.2,14029.8,10393.5,7699.7,5704.08,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.991,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,19341.2,14328.3,10614.7,7863.56,5825.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0133,0,1,0,0,0,0,21474.8,21474.8,21474.8,19341.2,14328.3,10614.7,7863.56,5825.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0128,0,1,0,0,0,0,21474.8,21474.8,21474.8,19341.2,14328.3,10614.7,7863.56,5825.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0124,0,1,0,0,0,0,21474.8,21474.8,21474.8,19341.2,14328.3,10614.7,7863.56,5825.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.012,0,1,0,0,0,0,21474.8,21474.8,21474.8,19341.2,14328.3,10614.7,7863.56,5825.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0117,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19761,14639.3,10845.1,8034.22,5951.89,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0352,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,20384.2,15101,11187.1,8287.61,6139.61,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0703,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20284,15026.8,11132.1,8246.86,6109.42,4525.97,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0945,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20821.3,15424.8,11427,8465.3,6271.25,4645.86,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.126,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21466.6,15902.8,11781.1,8727.67,6465.61,4789.85,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1671,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16364.2,12122.9,8980.89,6653.21,4928.82,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.208,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16737.4,12399.4,9185.69,6804.93,5041.21,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2418,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,17206.9,12747.2,9443.36,6995.82,5182.63,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2853,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17720.3,13127.5,9725.12,7204.55,5337.26,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3347,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18115.5,13420.3,9941.98,7365.2,5456.27,4042.11,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4088,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18845.2,13960.9,10342.5,7661.88,5676.06,4204.93,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4873,0.73,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19285.5,14287.1,10584.1,7840.91,5808.69,4303.18,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5366,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19866.8,14717.7,10903.1,8077.24,5983.77,4432.88,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.603,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20310.7,15046.6,11146.8,8257.72,6117.47,4531.93,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6546,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20876.6,15465.7,11457.3,8487.78,6287.9,4658.19,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7216,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21234.9,15731.2,11654,8633.47,6395.83,4738.15,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7646,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21234.9,15731.2,11654,8633.47,6395.83,4738.15,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7636,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,16038.5,11881.6,8802.14,6520.78,4830.72,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8144,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16387.2,12139.9,8993.48,6662.53,4935.73,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8729,1.5,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16648.7,12333.7,9137,6768.86,5014.49,3714.83,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9568,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16933.3,12544.5,9293.19,6884.56,5100.21,3778.33,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0075,1.55,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17503.3,12966.7,9606,7116.3,5271.88,3905.51,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1134,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17819.9,13201.3,9779.78,7245.04,5367.26,3976.16,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1734,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18293.9,13552.4,10039.9,7437.74,5510.01,4081.92,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2652,0.97,1,0.4,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18660,13823.7,10240.8,7586.6,5620.29,4163.62,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3372,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18981.3,14061.7,10417.2,7717.24,5717.07,4235.31,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4012,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19405.2,14375.7,10649.8,7889.55,5844.72,4329.88,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4874,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19795.1,14664.6,10863.8,8048.08,5962.16,4416.88,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5688,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19956,14783.7,10952.1,8113.49,6010.62,4452.78,3298.7,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6459,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20415.1,15123.9,11204.1,8300.17,6148.92,4555.23,3374.6,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7488,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21076.3,15613.7,11566.9,8568.97,6348.05,4702.75,3483.88,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.9028,2.47,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16101.9,11928.6,8836.93,6546.56,4849.81,3592.83,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0624,1.19,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16475.7,12205.5,9042.04,6698.5,4962.37,3676.22,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1878,1.59,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16867.3,12495.6,9256.98,6857.74,5080.34,3763.61,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.3232,2.13,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17258.2,12785.2,9471.51,7016.67,5198.07,3850.83,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4623,1.82,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17589.7,13030.8,9653.44,7151.44,5297.92,3924.8,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.583,1.99,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17828.2,13207.4,9784.3,7248.39,5369.74,3978,2946.97,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.7199,2.85,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18280.1,13542.2,10032.3,7432.12,5505.85,4078.83,3021.67,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.8934,3.6,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18775.8,13909.5,10304.4,7633.68,5655.17,4189.45,3103.62,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.091,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19050.5,14112.9,10455.1,7745.34,5737.89,4250.73,3149.02,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.205,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19279.5,14282.6,10580.8,7838.47,5806.88,4301.84,3186.88,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,1.8,4.303,1.73,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19623.9,14537.7,10769.8,7978.48,5910.6,4378.68,3243.81,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,4.7,4.4524,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19840.6,14698.3,10888.8,8066.59,5975.88,4427.04,3279.63,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,12,4.5464,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20163.7,14937.7,11066.1,8197.97,6073.2,4499.14,3333.04,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,22.6,4.6866,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20366.1,15087.6,11177.2,8280.24,6134.15,4544.29,3366.5,2493.96,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,40.9,4.8218,2.27,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20758.1,15378,11392.3,8439.6,6252.21,4631.75,3431.29,2541.96,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,61.9,4.9928,2.34,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21121.3,15647,11591.6,8587.26,6361.6,4712.79,3491.32,2586.43,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,79.8,5.1512,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21388,15844.6,11738,8695.7,6441.93,4772.3,3535.41,2619.09,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,116,5.2676,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16172.8,11981.1,8875.81,6575.36,4871.15,3608.63,2673.34,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,137.3,5.4608,3.87,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16317.5,12088.3,8955.21,6634.19,4914.73,3640.92,2697.26,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,210.3,5.546,6.09,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16685.3,12360.8,9157.11,6783.75,5025.53,3723,2758.07,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,295.4,5.7626,5.97,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17009.8,12601.2,9335.19,6915.68,5123.26,3795.4,2811.71,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,337.9,5.9537,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17144.7,12701.1,9409.22,6970.52,5163.89,3825.5,2834,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,374.1,6.0332,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17244.7,12775.2,9464.08,7011.16,5194,3847.81,2850.53,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,422.8,6.092,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17363.1,12862.9,9529.07,7059.31,5229.66,3874.23,2870.1,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,521.2,6.1618,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17570.6,13016.6,9642.97,7143.68,5292.17,3920.54,2904.41,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,621.4,6.284,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17753.1,13151.9,9743.13,7217.89,5347.15,3961.26,2934.58,0,0,0,0,0,0
