"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4137,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4136,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4135,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4134,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4133,0,1,0,0,0,0,21321.7,15795.5,11701.6,8668.77,6421.98,4757.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4132,0.04,1,0,0.2,0.5,0.4,21474.8,16324,12093.1,8958.77,6636.82,4916.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4269,0.08,1,0,0.4,0.9,0.8,21474.8,16949.3,12556.4,9301.99,6891.09,5105.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4432,0.04,1,0,0.2,0.5,0.5,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4509,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4508,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4507,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4506,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4505,0,1,0,0,0,0,21474.8,17278.1,12799.9,9482.42,7024.75,5204.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4503,0.01,1,0,0,0,0.1,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4613,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4612,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4611,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.461,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4609,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4609,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4608,0,1,0,0,0,0,21474.8,17723.1,13129.6,9726.67,7205.69,5338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4606,0.02,1,0,0.1,0,0.2,21474.8,18163.8,13456.1,9968.52,7384.86,5470.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4722,0.04,1,0,0.2,0.5,0.4,21474.8,19026.4,14095.1,10441.9,7735.55,5730.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4948,0.06,1,0,0.3,0.6,0.5,21474.8,19821.3,14684,10878.2,8058.76,5970.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5157,0.08,1,0,0.3,0.7,0.7,21474.8,20685,15323.8,11352.2,8409.89,6230.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5384,0.11,1,0,0.5,1,0.9,21474.8,21474.8,16102.8,11929.2,8837.38,6546.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5661,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16022.7,11869.9,8793.42,6514.32,4825.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5926,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16869.8,12497.4,9258.34,6858.74,5081.08,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6244,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17853.2,13225.9,9798.02,7258.55,5377.27,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6614,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18869.1,13978.6,10355.6,7671.6,5683.26,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.6997,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,19365.1,14346,10627.8,7873.27,5832.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7185,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,20048,14851.9,11002.6,8150.9,6038.33,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7444,0,1,0,0,0,0,21474.8,21474.8,20048,14851.9,11002.6,8150.9,6038.33,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7441,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20776.1,15391.3,11402.2,8446.94,6257.65,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7718,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,15999.5,11852.8,8780.74,6504.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8031,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16681.8,12358.2,9155.16,6782.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8383,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,17026.1,12613.3,9344.13,6922.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8561,0,1,0,0,0,0,21474.8,21474.8,21474.8,17026.1,12613.3,9344.13,6922.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8558,0,1,0,0,0,0,21474.8,21474.8,21474.8,16431.8,12173,9017.97,6680.68,4949.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8555,0,1,0,0,0,0,21474.8,21474.8,21474.8,16431.8,12173,9017.97,6680.68,4949.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8551,0,1,0,0,0,0,21474.8,21474.8,21474.8,16431.8,12173,9017.97,6680.68,4949.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8548,0,1,0,0,0,0,21474.8,21474.8,21474.8,16431.8,12173,9017.97,6680.68,4949.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8545,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16431.8,12173,9017.97,6680.68,4949.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8542,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16850.6,12483.2,9247.79,6850.94,5075.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8769,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17484,12952.5,9595.44,7108.48,5266.09,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9114,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17917.9,13273.9,9833.54,7284.86,5396.76,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9351,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,18379.6,13615.9,10086.9,7472.57,5535.82,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9604,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18899.5,14001.1,10372.3,7683.98,5692.43,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.989,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,19301.4,14298.8,10592.8,7847.36,5813.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0112,0,1,0,0,0,0,21474.8,21474.8,21474.8,19301.4,14298.8,10592.8,7847.36,5813.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0108,0,1,0,0,0,0,21474.8,21474.8,21474.8,19301.4,14298.8,10592.8,7847.36,5813.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0104,0,1,0,0,0,0,21474.8,21474.8,21474.8,19301.4,14298.8,10592.8,7847.36,5813.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.01,0,1,0,0,0,0,21474.8,21474.8,21474.8,19301.4,14298.8,10592.8,7847.36,5813.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0096,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19719.8,14608.8,10822.5,8017.48,5939.49,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0331,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,20341,15069,11163.4,8270.03,6126.59,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0682,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20763.9,15382.3,11395.5,8441.97,6253.97,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0922,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21313.2,15789.2,11696.9,8665.29,6419.41,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1237,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21419.6,15868,11755.3,8708.55,6451.45,4779.35,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1647,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16328.3,12096.3,8961.14,6638.58,4917.98,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2057,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16700.5,12372.1,9165.45,6789.94,5030.11,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2395,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,17168.9,12719.1,9422.51,6980.36,5171.18,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.283,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17677.5,13095.8,9701.61,7187.13,5324.36,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3322,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18403.3,13633.5,10099.9,7482.22,5542.96,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4057,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18791.6,13921.2,10313,7640.09,5659.92,4192.97,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.484,0.73,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19229.8,14245.8,10553.6,7818.27,5791.92,4290.76,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5332,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19808.1,14674.2,10870.9,8053.38,5966.09,4419.79,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.5995,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20249.8,15001.4,11113.3,8232.96,6099.13,4518.35,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.651,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20812.6,15418.3,11422.2,8461.76,6268.63,4643.91,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7178,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21169.2,15682.5,11617.9,8606.76,6376.04,4723.49,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7607,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21169.2,15682.5,11617.9,8606.76,6376.04,4723.49,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7597,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,15988.3,11844.4,8774.54,6500.34,4815.57,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8104,0.25,1,0.1,1.5,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16335.1,12101.3,8964.88,6641.35,4920.03,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8687,1.5,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16819.7,12460.3,9230.83,6838.36,5065.98,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9524,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,17107,12673.2,9388.53,6955.19,5152.53,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.003,1.55,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17444.8,12923.4,9573.91,7092.53,5254.27,3892.46,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1087,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17759.7,13156.7,9746.75,7220.57,5349.13,3962.73,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1685,0.99,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18229.7,13504.9,10004.7,7411.66,5490.69,4067.6,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2598,0.97,1,0.4,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18592.7,13773.8,10203.9,7559.22,5600.01,4148.59,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3314,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18912.2,14010.5,10379.2,7689.11,5696.23,4219.87,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3952,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19333.4,14322.5,10610.4,7860.38,5823.11,4313.87,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4811,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19720.9,14609.6,10823.1,8017.94,5939.83,4400.34,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5623,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20077.5,14873.8,11018.7,8162.89,6047.22,4479.89,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.639,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20537.7,15214.7,11271.3,8350.01,6185.84,4582.58,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7414,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20991.1,15550.6,11520.2,8534.35,6322.4,4683.75,3469.81,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8944,2.47,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16034.2,11878.4,8799.74,6519,4829.4,3577.71,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0529,1.2,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16403.9,12152.3,9002.63,6669.32,4940.75,3660.2,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1774,1.59,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16791.2,12439.3,9215.23,6826.81,5057.42,3746.63,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.3116,2.13,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17178.3,12726,9427.64,6984.16,5174,3832.99,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4498,1.82,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17506.1,12968.8,9607.55,7117.44,5272.73,3906.14,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.5695,1.99,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17869.4,13238,9806.94,7265.16,5382.16,3987.21,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.7049,2.85,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18319.9,13571.7,10054.2,7448.31,5517.84,4087.72,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.877,3.59,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18677.7,13836.8,10250.6,7593.8,5625.62,4167.56,3087.41,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.073,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18949.4,14038.1,10399.7,7704.27,5707.46,4228.19,3132.32,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.186,0.9,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19176.3,14206.2,10524.2,7796.52,5775.8,4278.82,3169.83,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,2,4.2834,1.73,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19516.8,14458.4,10711,7934.92,5878.33,4354.78,3226.1,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,5.1,4.4311,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19730.4,14616.6,10828.3,8021.78,5942.68,4402.45,3261.41,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,12.5,4.5238,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20048.8,14852.5,11003,8151.24,6038.59,4473.5,3314.05,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,23.3,4.662,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20355.6,15079.8,11171.4,8275.98,6131,4541.95,3364.76,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,41.6,4.7951,2.27,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20633,15285.3,11323.6,8388.73,6214.53,4603.83,3410.6,2526.64,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,62.6,4.9634,2.34,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20990.2,15549.9,11519.6,8533.96,6322.12,4683.54,3469.65,2570.38,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,80.5,5.1192,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21252.9,15744.5,11663.8,8640.78,6401.25,4742.16,3513.08,2602.55,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,116.6,5.2338,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16067.6,11903.1,8818.07,6532.59,4839.46,3585.16,2655.95,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,137.9,5.4241,3.86,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16210.2,12008.8,8896.36,6590.59,4882.43,3616.99,2679.53,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,210.3,5.5081,6.09,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16572.3,12277.1,9095.09,6737.81,4991.49,3697.79,2739.39,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,295,5.7213,5.96,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16892.4,12514.2,9270.74,6867.93,5087.89,3769.2,2792.29,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,337.3,5.9098,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17025.5,12612.8,9343.8,6922.06,5127.99,3798.91,2814.3,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,373.5,5.9882,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17124.6,12686.2,9398.18,6962.35,5157.83,3821.02,2830.68,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,422,6.0465,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17241.8,12773.1,9462.52,7010.01,5193.14,3847.17,2850.06,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,520,6.1155,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17447.1,12925.2,9575.19,7093.48,5254.98,3892.98,2883.99,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,619.8,6.2364,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17627.6,13058.8,9674.22,7166.84,5309.33,3933.25,2913.82,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,726.5,6.3427,3.56,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17793.8,13181.9,9765.42,7234.4,5359.38,3970.32,2941.29,0,0,0,0,0,0
