"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.5344,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.5342,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.534,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.5338,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.5337,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.5335,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.5334,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.5333,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.5331,0,1,0,0,0,0,21474.8,21474.8,16316.1,12087.3,8954.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.533,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16830.5,12468.4,9236.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.5498,0.1,1,0,0.4,0.9,0.8,21474.8,21474.8,17436.5,12917.2,9569.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.5696,0.06,1,0,0.2,0.5,0.5,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.5799,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.5797,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.5795,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.5793,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.5792,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.579,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.5788,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.5786,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.5785,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.5784,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.5782,0,1,0,0,0,0,21474.8,21474.8,17750.3,13149.7,9741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.5781,0.01,1,0,0.1,0,0.1,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5921,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5919,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5917,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5916,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5915,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5914,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5913,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5912,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.5911,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5909,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5908,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5907,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5906,0,1,0,0,0,0,21474.8,21474.8,18178,13466.6,9976.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.5904,0.03,1,0,0.1,0,0.2,21474.8,21474.8,18597.9,13777.7,10206.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.6043,0.06,1,0,0.2,0.5,0.4,21474.8,21474.8,19432.1,14395.6,10664.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.6318,0.07,1,0,0.3,0.6,0.5,21474.8,21474.8,20196.8,14962.2,11084.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.6571,0.1,1,0,0.3,0.7,0.7,21474.8,21474.8,21026.8,15577.1,11539.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.6846,0.14,1,0.3,0.5,0.4,0.9,21474.8,21474.8,21474.8,16321,12090.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.718,0.09,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,17022.8,12610.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.7495,0.15,1,0.3,0.5,0.5,0.9,21474.8,21474.8,21474.8,16617.3,12310.4,9119.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.7869,0.2,1,0.4,0.6,0.6,1.1,21474.8,21474.8,21474.8,17504.2,12967.5,9606.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.8298,0.24,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21474.8,18408.5,13637.3,10102.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.8738,0.09,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,18836.4,13954.4,10337.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.8947,0.15,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,19430.4,14394.4,10663.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.9237,0,1,0,0,0,0,21474.8,21474.8,21474.8,19430.4,14394.4,10663.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.9234,0.13,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,20059.4,14860.4,11008.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.9542,0.17,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,20766.4,15384.1,11396.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.9889,0.24,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,21474.8,15962.4,11825.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,1.0274,0.1,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,21474.8,16242.3,12032.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,1.0461,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16242.3,12032.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,1.0457,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16242.3,12032.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,1.0453,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16242.3,12032.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,1.0449,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16242.3,12032.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,1.0445,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16242.3,12032.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,1.0441,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16242.3,12032.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,1.0437,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21474.8,16618,12310.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,1.0691,0.35,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,21474.8,17190.8,12735.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,1.1079,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21474.8,17574.9,13019.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,1.1341,0.17,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17984.3,13323.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.1621,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,18446.1,13665.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.1939,0.06,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21474.8,18797.8,13925.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.2181,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17880.1,13245.9,9812.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.2176,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17880.1,13245.9,9812.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.2171,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17880.1,13245.9,9812.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.2167,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17880.1,13245.9,9812.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.2162,0.1,1,0.1,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,18223.9,13500.6,10001.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.2416,0.51,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,18739.2,13882.3,10284.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.2798,0.28,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,19078.6,14133.8,10470.6,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.3052,0.45,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,19527.3,14466.2,10716.8,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.3418,0.59,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20088.6,14882,11024.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.3888,0.61,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20621.7,15276.9,11317.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.4349,0.14,1,0.1,1,1,1.3,21474.8,21474.8,21474.8,21474.8,21050.5,15594.6,11552.8,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.4728,0.71,1,0.6,1.4,1.3,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,15995.1,11849.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.5216,1.04,1,0.9,2,1.9,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,16424,12167.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.5759,1.31,1,1.1,2.4,2.4,3,21474.8,21474.8,21474.8,21474.8,21474.8,17038.8,12622.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.6575,1.33,1,1,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,17657.4,13080.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.7434,0.82,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17393.5,12885.5,9545.78,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.796,0.99,1,0.6,1.7,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,17869.2,13237.8,9806.81,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.8686,0.71,1,0.4,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,18226.8,13502.7,10003.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.9242,1.08,1,0.6,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,18685.4,13842.5,10254.8,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.9967,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18968.3,14052.1,10410,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,2.042,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,18968.3,14052.1,10410,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,2.0409,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19297.9,14296.2,10590.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,2.0947,0.23,1,0.1,1.5,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19669.1,14571.2,10794.6,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,2.1563,1.66,1,0.7,2.5,2.4,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20188.8,14956.3,11079.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,2.2447,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,20485.7,15176.2,11242.8,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.2963,1.64,1,0.6,3,2.9,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21085.3,15620.4,11571.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.4049,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,21411.2,15861.8,11750.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.4651,1.01,1,0.3,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16228.9,12022.6,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.5586,1.05,1,0.3,1.5,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16507.5,12229.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.6307,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16749.5,12408.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.6941,0.22,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17067.2,12643.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.7791,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17356.4,12858,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.8586,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17618.8,13052.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.9327,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17504.8,12967.9,9606.85,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,3.0315,2.1,1,0.5,2.9,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17977.3,13317.9,9866.17,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,3.1784,2.6,1,0.6,3.3,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18440.8,13661.3,10120.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.3283,1.26,1,0.3,2.8,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18790.3,13920.2,10312.3,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.4444,1.67,1,0.3,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19151.4,14187.7,10510.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.5678,2.21,1,0.4,2.7,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19511.7,14454.6,10708.3,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.6948,1.88,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19813.9,14678.5,10874.1,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.8036,2.06,1,0.3,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20146.9,14925.2,11056.8,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.926,2.94,1,0.4,3.4,3.4,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20554.2,15226.9,11280.4,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,4.0796,3.69,1,0.5,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20997.1,15555,11523.4,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.2531,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21237.9,15733.4,11655.6,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,4,0.9,4.3512,0.91,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21443.1,15885.4,11768.2,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,4.9,4.436,1.75,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21341,15809.8,11712.2,8676.61,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,9,4.5584,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15944.8,11812.2,8750.68,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,17.4,4.6351,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16145.4,11960.8,8860.77,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,28.5,4.7491,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16336.5,12102.3,8965.63,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,46.4,4.8576,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16576.1,12279.9,9097.14,0,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,66.1,4.9937,2.34,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16795.4,12442.3,9217.5,0,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,82.6,5.1183,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16954.8,12560.4,9304.99,0,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,114.7,5.2089,1.84,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17216.8,12754.5,9448.77,0,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,133.1,5.3577,3.85,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17331.4,12839.4,9511.69,0,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,194.3,5.4228,6.07,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17619.9,13053.1,9670.01,0,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,264.2,5.5867,5.93,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17632.1,13062.2,9676.69,7168.67,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,298.7,5.7296,2.15,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17734.9,13138.4,9733.14,7210.49,0,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,328.1,5.7889,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17810.9,13194.6,9774.83,7241.37,0,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,367.4,5.8326,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17901.1,13261.4,9824.31,7278.03,0,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,446,5.8845,0.22,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18057.1,13377.1,9909.96,7341.48,0,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,524.7,5.9744,2.1,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18192.3,13477.2,9984.16,7396.45,0,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,607.8,6.0522,3.54,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18315.2,13568.3,10051.6,7446.42,0,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,647.8,6.123,1.9,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18185.9,13472.4,9980.61,7393.82,5477.48,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,756.7,6.1524,3.98,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18304.5,13560.3,10045.7,7442.05,5513.2,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,866.8,6.2214,3.65,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18407.4,13636.5,10102.2,7483.88,5544.19,0,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,989.4,6.2812,5.43,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18501.6,13706.3,10153.9,7522.19,5572.58,0,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1091.8,6.336,3.34,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18567.1,13754.9,10189.8,7548.82,5592.31,0,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1196.7,6.3741,2.56,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18622.6,13796,10220.3,7571.4,5609.03,0,0,0,0,0,0,0,0
