"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-20,rye/winter rye,4,863.2,6.1531,3.65,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17843,13218.4,9792.46,7254.43,5374.22,3981.32,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,994.9,6.2278,5.42,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17961.2,13306,9857.31,7302.48,5409.81,4007.68,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1104,6.2971,3.34,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18043.8,13367.2,9902.64,7336.06,5434.68,4026.11,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1217,6.3454,2.56,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18115.6,13420.4,9942.07,7365.26,5456.32,4042.14,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1387.8,6.3875,5.23,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18201,13483.7,9988.95,7399.99,5482.05,4061.2,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1500.6,6.4375,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18245.7,13516.7,10013.4,7418.13,5495.49,4071.16,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1615.1,6.4637,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18281.2,13543,10032.9,7432.56,5506.18,4079.08,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1727.8,6.4845,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18307.2,13562.3,10047.2,7443.16,5514.03,4084.9,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1844.6,6.4997,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18325.5,13575.8,10057.2,7450.58,5519.53,4088.97,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1988.2,6.5104,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18337.6,13584.8,10063.9,7455.5,5523.17,4091.66,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2204.8,6.5175,4.87,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2434.5,6.5193,5.2,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2609.5,6.5126,4.15,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2830.4,6.4991,5.62,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3070.4,6.4775,6.25,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3163.2,6.4465,0.75,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3401.4,6.4087,5.95,1,0.2,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3621.3,6.3614,5.52,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3874.9,6.3036,5.69,0.99,0.1,6,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4094.9,6.2366,4.79,0.92,0.1,5.5,4.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4344.6,6.1601,3.08,0.6,0.1,5.4,3.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4587.3,6.0749,0.96,0.19,0.1,5.4,1.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4610.5,5.9803,0.28,0.06,0.1,5.2,0.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4627.6,5.8711,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4788.9,5.7421,0.17,0.11,0.1,2.9,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4807.8,5.6195,0.36,0.08,0.2,4.8,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4828.2,5.4846,0.07,0.02,0.1,3.3,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4850.2,5.3337,0.04,0.01,0.2,5.1,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4850.2,5.1687,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4850.2,5.1687,0,0.01,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4850.2,5.1687,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18340.6,13587.1,10065.6,7456.75,5524.1,4092.35,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

