"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4134,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4133,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4131,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.413,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4129,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4127,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4126,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4125,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4124,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4123,0,1,0,0,0,0,21266.6,15754.7,11671.4,8646.37,6405.39,4745.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4122,0.04,1,0,0.2,0.5,0.4,21474.8,16280.8,12061.1,8935.08,6619.27,4903.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4259,0.08,1,0,0.4,0.9,0.8,21474.8,16078.1,11911,8823.85,6536.87,4842.63,3587.51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4421,0.04,1,0,0.2,0.5,0.5,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4506,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4504,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4503,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4502,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.45,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4499,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4497,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4496,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4495,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4494,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4493,0,1,0,0,0,0,21474.8,16389.4,12141.5,8994.68,6663.42,4936.39,3656.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4492,0.01,1,0,0,0,0.1,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4608,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4606,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4604,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4603,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4602,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4602,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4601,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.46,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4599,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4598,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4597,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4597,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4596,0,1,0,0,0,0,21474.8,16810.7,12453.7,9225.91,6834.72,5063.29,3750.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4594,0.02,1,0,0.1,0,0.2,21474.8,17227.9,12762.7,9454.86,7004.33,5188.94,3844.06,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4709,0.04,1,0,0.2,0.5,0.4,21474.8,18044.3,13367.5,9902.91,7336.25,5434.83,4026.22,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4935,0.06,1,0,0.3,0.6,0.5,21474.8,18796.6,13924.9,10315.8,7642.13,5661.43,4194.09,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5142,0.08,1,0,0.3,0.7,0.7,21474.8,19613.9,14530.3,10764.3,7974.4,5907.58,4376.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5368,0.11,1,0,0.5,1,0.9,21474.8,20608.8,15267.3,11310.3,8378.9,6207.24,4598.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5644,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,15969.6,11830.6,8764.3,6492.76,4809.95,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5907,0.12,1,0.4,0.5,0.5,0.9,21474.8,21474.8,16812.1,12454.7,9226.7,6835.31,5063.72,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6223,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17169.1,12719.2,9422.6,6980.43,5171.23,3830.94,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6592,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18144,13441.4,9957.62,7376.79,5464.86,4048.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.6973,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,18620,13794,10218.9,7570.31,5608.23,4154.68,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.716,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,19275.1,14279.3,10578.4,7836.66,5805.54,4300.85,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7417,0,1,0,0,0,0,21474.8,21474.8,19275.1,14279.3,10578.4,7836.66,5805.54,4300.85,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7415,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,19973.5,14796.7,10961.7,8120.62,6015.9,4456.69,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.769,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20766.5,15384.2,11396.9,8443.04,6254.76,4633.64,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8003,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16044.7,11886.2,8805.53,6523.3,4832.58,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8356,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8536,0,1,0,0,0,0,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8532,0,1,0,0,0,0,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8529,0,1,0,0,0,0,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8526,0,1,0,0,0,0,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8523,0,1,0,0,0,0,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.852,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8516,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16372.1,12128.8,8985.22,6656.41,4931.19,3653.12,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8742,0.31,1,0.6,1,1,1.6,21474.8,21474.8,21474.8,16985.8,12583.4,9322.01,6905.92,5116.03,3790.05,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9085,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17406.1,12894.8,9552.67,7076.79,5242.61,3883.82,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9321,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,17853.3,13226,9798.08,7258.6,5377.3,3983.6,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9572,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18356.8,13599,10074.4,7463.31,5528.96,4095.95,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9857,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,18745.9,13887.3,10288,7621.52,5646.16,4182.78,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0078,0,1,0,0,0,0,21474.8,21474.8,21474.8,18745.9,13887.3,10288,7621.52,5646.16,4182.78,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0073,0,1,0,0,0,0,21474.8,21474.8,21474.8,18745.9,13887.3,10288,7621.52,5646.16,4182.78,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0069,0,1,0,0,0,0,21474.8,21474.8,21474.8,18745.9,13887.3,10288,7621.52,5646.16,4182.78,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0066,0,1,0,0,0,0,21474.8,21474.8,21474.8,18745.9,13887.3,10288,7621.52,5646.16,4182.78,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0062,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19150.9,14187.3,10510.2,7786.17,5768.14,4273.14,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0295,0.43,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,19751.8,14632.5,10840,8030.5,5949.14,4407.23,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0643,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20161,14935.7,11064.6,8196.86,6072.38,4498.53,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0882,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20692.2,15329.2,11356.1,8412.83,6232.38,4617.06,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1195,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21332.1,15803.2,11707.3,8673,6425.12,4759.85,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1606,0.53,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,15962.9,11825.6,8760.64,6490.04,4807.94,3561.81,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2017,0.16,1,0.2,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16326.5,12095,8960.16,6637.85,4917.44,3642.93,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2356,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,16783.9,12433.8,9211.19,6823.82,5055.21,3744.99,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2793,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17284.3,12804.5,9485.83,7027.27,5205.93,3856.65,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.329,1.15,1,1.2,2.4,2.4,3,21474.8,21474.8,21474.8,21474.8,17999.3,13334.2,9878.2,7317.95,5421.27,4016.18,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4034,1.18,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18479,13689.6,10141.5,7513,5565.77,4123.22,3054.56,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4829,0.73,1,0.7,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,18914.8,14012.4,10380.6,7690.17,5697.02,4220.46,3126.59,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5328,0.89,1,0.8,1.7,1.6,2,21474.8,21474.8,21474.8,21474.8,19490.7,14439.1,10696.7,7924.34,5870.5,4348.97,3221.8,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6003,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,19930.7,14765,10938.2,8103.21,6003,4447.14,3294.52,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6527,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20492.3,15181.1,11246.4,8331.54,6172.16,4572.45,3387.35,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7209,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,20848.1,15444.7,11441.7,8476.21,6279.33,4651.85,3446.17,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7646,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,20848.1,15444.7,11441.7,8476.21,6279.33,4651.85,3446.17,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7636,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21260.3,15750,11667.9,8643.8,6403.49,4743.82,3514.31,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8153,0.26,1,0.1,1.5,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16096.9,11924.9,8834.17,6544.52,4848.3,3591.71,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.875,1.51,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16582.5,12284.6,9100.66,6741.94,4994.55,3700.05,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9606,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16870.3,12497.8,9258.61,6858.95,5081.23,3764.27,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0124,1.56,1,0.8,3,2.9,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17275.6,12798.1,9481.08,7023.75,5203.33,3854.72,2855.65,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1207,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17593.7,13033.8,9655.65,7153.08,5299.13,3925.69,2908.22,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1822,0.99,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18069.6,13386.3,9916.8,7346.55,5442.46,4031.87,2986.88,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2762,0.98,1,0.4,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18437.9,13659.2,10119,7496.31,5553.4,4114.06,3047.77,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3502,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18761.6,13898.9,10296.6,7627.89,5650.88,4186.28,3101.27,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.416,0.19,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19189.1,14215.6,10531.2,7801.71,5779.65,4281.67,3171.94,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.5047,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19582.9,14507.4,10747.4,7961.83,5898.27,4369.55,3237.04,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5887,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19945.8,14776.2,10946.5,8109.37,6007.57,4450.52,3297.02,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6682,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20415.4,15124.1,11204.2,8300.27,6148.99,4555.28,3374.64,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7745,2.05,1,0.6,2.9,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20940.3,15513,11492.3,8513.69,6307.1,4672.41,3461.41,2564.27,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.9338,2.49,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16011,11861.3,8787.04,6509.6,4822.43,3572.54,2646.6,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0995,1.21,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16393.2,12144.4,8996.77,6664.97,4937.53,3657.81,2709.77,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.2301,1.61,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16793.8,12441.2,9216.63,6827.85,5058.2,3747.2,2776,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.371,2.15,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17194.4,12737.9,9436.47,6990.71,5178.85,3836.58,2842.21,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.5161,1.84,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17534.4,12989.8,9623.08,7128.95,5281.26,3912.45,2898.42,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.6421,2.01,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17912.1,13269.6,9830.35,7282.5,5395.01,3996.72,2960.84,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.7849,2.88,1,0.5,3.4,3.4,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18379.7,13616,10087,7472.62,5535.86,4101.06,3038.14,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.9663,3.63,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18792.2,13921.6,10313.4,7640.35,5660.11,4193.11,3106.33,2301.23,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.173,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19074.4,14130.7,10468.3,7755.09,5745.11,4256.08,3152.98,2335.79,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.2919,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19309.8,14305.1,10597.5,7850.8,5816.01,4308.61,3191.9,2364.61,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,2.9,4.3942,1.74,1,0.2,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19664.1,14567.5,10791.9,7994.82,5922.71,4387.65,3250.45,2407.99,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,6.6,4.5487,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19885.6,14731.6,10913.4,8084.87,5989.42,4437.07,3287.06,2435.11,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,15.1,4.6454,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20217.1,14977.2,11095.4,8219.66,6089.27,4511.04,3341.86,2475.71,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,27.1,4.79,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20536.6,15213.9,11270.7,8349.55,6185.5,4582.33,3394.68,2514.84,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,47.5,4.9294,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20941.8,15514,11493.1,8514.29,6307.54,4672.74,3461.65,2564.45,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,72,5.1061,2.35,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21257.8,15748.2,11666.5,8642.78,6402.73,4743.26,3513.89,2603.15,1928.46,0,0,0,0,0
2021-05-07,rye/winter rye,4,91.5,5.2806,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15950.9,11816.7,8754.05,6485.16,4804.33,3559.13,2636.67,1953.29,0,0,0,0,0
2021-05-08,rye/winter rye,4,130.7,5.4005,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16288.4,12066.8,8939.27,6622.38,4905.98,3634.44,2692.46,1994.62,0,0,0,0,0
2021-05-09,rye/winter rye,4,153.5,5.6,3.89,1,0.2,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16436.3,12176.3,9020.42,6682.49,4950.51,3667.43,2716.9,2012.73,0,0,0,0,0
2021-05-10,rye/winter rye,4,231.4,5.6874,6.12,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16814.3,12456.4,9227.89,6836.19,5064.38,3751.78,2779.39,2059.02,0,0,0,0,0
2021-05-11,rye/winter rye,4,322.1,5.9109,5.99,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17148.2,12703.7,9411.11,6971.92,5164.93,3826.27,2834.57,2099.9,0,0,0,0,0
2021-05-12,rye/winter rye,4,367.2,6.1083,2.17,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17286.7,12806.3,9487.15,7028.26,5206.66,3857.19,2857.48,2116.87,0,0,0,0,0
2021-05-13,rye/winter rye,4,405.6,6.1902,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17389.3,12882.3,9543.44,7069.95,5237.55,3880.07,2874.43,2129.43,0,0,0,0,0
2021-05-14,rye/winter rye,4,457.2,6.2508,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17511.1,12972.5,9610.27,7119.46,5274.23,3907.24,2894.56,2144.34,0,0,0,0,0
