"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4148,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4146,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4145,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4138,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4137,0,1,0,0,0,0,21343,15811.3,11713.3,8677.4,6428.38,4762.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4136,0.04,1,0,0.2,0.5,0.4,21474.8,16340.6,12105.4,8967.9,6643.58,4921.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4273,0.08,1,0,0.4,0.9,0.8,21474.8,16967.1,12569.5,9311.72,6898.29,5110.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4436,0.04,1,0,0.2,0.5,0.5,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4509,0,1,0,0,0,0,21474.8,17296.4,12813.5,9492.46,7032.19,5209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4508,0.01,1,0,0,0,0.1,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4624,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4623,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4613,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4612,0,1,0,0,0,0,21474.8,17742.2,13143.8,9737.15,7213.46,5343.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4611,0.02,1,0,0.1,0,0.2,21474.8,18183.8,13470.9,9979.46,7392.96,5476.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4727,0.04,1,0,0.2,0.5,0.4,21474.8,18118,13422.2,9943.38,7366.23,5457.04,4042.68,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4954,0.06,1,0,0.3,0.6,0.5,21474.8,18875.6,13983.4,10359.2,7674.26,5685.23,4211.72,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5163,0.08,1,0,0.3,0.7,0.7,21474.8,19698.7,14593.2,10810.9,8008.9,5933.14,4395.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.539,0.11,1,0,0.5,0.9,0.9,21474.8,20700.9,15335.6,11360.9,8416.35,6234.98,4618.99,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5668,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16043.1,11885,8804.64,6522.63,4832.09,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5933,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16892,12513.9,9270.53,6867.78,5087.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6251,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17877.5,13244,9811.37,7268.44,5384.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6622,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18895.6,13998.2,10370.2,7682.4,5691.26,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7007,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,18715.9,13865.1,10271.5,7609.3,5637.11,4176.07,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7195,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,19376.4,14354.4,10634,7877.85,5836.05,4323.45,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7454,0,1,0,0,0,0,21474.8,21474.8,19376.4,14354.4,10634,7877.85,5836.05,4323.45,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7451,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20080.8,14876.2,11020.6,8164.24,6048.21,4480.63,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7729,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20874.7,15464.4,11456.3,8487.03,6287.35,4657.78,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8043,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16124.3,11945.1,8849.18,6555.63,4856.53,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8395,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16457.4,12191.9,9031.99,6691.06,4956.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8574,0,1,0,0,0,0,21474.8,21474.8,21474.8,16457.4,12191.9,9031.99,6691.06,4956.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8571,0,1,0,0,0,0,21474.8,21474.8,21474.8,16457.4,12191.9,9031.99,6691.06,4956.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8567,0,1,0,0,0,0,21474.8,21474.8,21474.8,16457.4,12191.9,9031.99,6691.06,4956.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8564,0,1,0,0,0,0,21474.8,21474.8,21474.8,16457.4,12191.9,9031.99,6691.06,4956.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8561,0,1,0,0,0,0,21474.8,21474.8,21474.8,16457.4,12191.9,9031.99,6691.06,4956.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8558,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16457.4,12191.9,9031.99,6691.06,4956.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8554,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16877.2,12502.9,9262.39,6861.75,5083.31,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8782,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17512.3,12973.4,9610.96,7119.98,5274.61,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9128,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17947.3,13295.7,9849.68,7296.82,5405.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9365,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,18410.2,13638.6,10103.7,7485.04,5545.05,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9619,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18931.7,14024.9,10389.9,7697.04,5702.11,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9906,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,18847.3,13962.4,10343.6,7662.72,5676.69,4205.39,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0129,0,1,0,0,0,0,21474.8,21474.8,21474.8,18847.3,13962.4,10343.6,7662.72,5676.69,4205.39,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0124,0,1,0,0,0,0,21474.8,21474.8,21474.8,18847.3,13962.4,10343.6,7662.72,5676.69,4205.39,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.012,0,1,0,0,0,0,21474.8,21474.8,21474.8,18847.3,13962.4,10343.6,7662.72,5676.69,4205.39,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0117,0,1,0,0,0,0,21474.8,21474.8,21474.8,18847.3,13962.4,10343.6,7662.72,5676.69,4205.39,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0113,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19256.3,14265.5,10568.1,7829.05,5799.9,4296.67,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0348,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,19863.8,14715.4,10901.5,8076.01,5982.85,4432.21,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.07,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20277.3,15021.8,11128.4,8244.14,6107.41,4524.48,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0941,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20814.5,15419.8,11423.2,8462.54,6269.21,4644.34,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1257,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21459.7,15897.7,11777.3,8724.86,6463.53,4788.3,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1667,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16359,12119.1,8978.03,6651.09,4927.25,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2075,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16732.2,12395.5,9182.8,6802.79,5039.63,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2413,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,17201.6,12743.2,9440.42,6993.64,5181.01,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2848,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17386.2,12880,9541.74,7068.7,5236.62,3879.38,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3339,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18099.7,13408.6,9933.32,7358.78,5451.52,4038.59,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4072,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18826.2,13946.8,10332.1,7654.18,5670.35,4200.7,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4854,0.72,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19264.8,14271.7,10572.8,7832.5,5802.46,4298.56,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5345,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19843.3,14700.3,10890.3,8067.7,5976.7,4427.65,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6006,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20285.1,15027.6,11132.7,8247.3,6109.75,4526.21,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.652,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20568.5,15237.5,11288.2,8362.54,6195.12,4589.46,3399.95,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7186,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,20920.2,15498.1,11481.3,8505.53,6301.05,4667.93,3458.09,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7613,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,20920.2,15498.1,11481.3,8505.53,6301.05,4667.93,3458.09,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7604,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21327.2,15799.6,11704.6,8671,6423.64,4758.75,3525.37,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8108,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16141.7,11958,8858.73,6562.71,4861.77,3601.69,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.869,1.5,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16619.5,12312,9120.96,6756.97,5005.69,3708.31,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9523,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16902.7,12521.8,9276.4,6872.13,5091,3771.5,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0028,1.55,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17469.1,12941.4,9587.26,7102.42,5261.6,3897.89,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.108,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17783.5,13174.4,9759.81,7230.25,5356.3,3968.04,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1676,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18252.5,13521.8,10017.2,7420.91,5497.55,4072.68,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2584,0.97,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18614.8,13790.2,10216,7568.2,5606.66,4153.52,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3296,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18932.6,14025.6,10390.4,7697.43,5702.39,4224.44,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3929,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19162,14195.6,10516.3,7790.68,5771.48,4275.62,3167.46,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4782,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19544,14478.6,10726,7946.01,5886.55,4360.86,3230.61,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5588,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19895.5,14739,10918.9,8088.92,5992.42,4439.29,3288.71,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.635,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20349.9,15075.5,11168.2,8273.64,6129.26,4540.67,3363.81,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7368,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21002.9,15559.3,11526.6,8539.15,6325.96,4686.39,3471.76,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8889,2.46,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16040.9,11883.4,8803.45,6521.76,4831.44,3579.22,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0463,1.19,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16408.8,12156,9005.36,6671.34,4942.25,3661.31,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1697,1.59,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16672.2,12351.1,9149.9,6778.41,5021.57,3720.07,2755.9,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.3027,2.12,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17054.3,12634.1,9359.6,6933.76,5136.66,3805.33,2819.06,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4397,1.81,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17377.9,12873.8,9537.18,7065.31,5234.11,3877.53,2872.54,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.5583,1.99,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17736.5,13139.5,9734,7211.12,5342.13,3957.55,2931.82,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.6926,2.84,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18179.3,13467.5,9977,7391.14,5475.49,4056.34,3005.01,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.8625,3.59,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18666.4,13828.4,10244.3,7589.18,5622.2,4165.03,3085.53,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.0567,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18936.4,14028.4,10392.5,7698.97,5703.54,4225.29,3130.17,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.1687,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19161.8,14195.4,10516.2,7790.59,5771.41,4275.57,3167.42,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,1.7,4.2651,1.73,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19499.6,14445.7,10701.6,7927.96,5873.18,4350.96,3223.27,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,4.6,4.4117,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19606.7,14525,10760.4,7971.49,5905.43,4374.85,3240.97,2400.97,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,11.7,4.5037,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19920.5,14757.5,10932.6,8099.09,5999.95,4444.87,3292.84,2439.4,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,22.1,4.6406,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20222.9,14981.5,11098.6,8222.03,6091.03,4512.34,3342.83,2476.43,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,39.9,4.7726,2.27,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20604.9,15264.5,11308.2,8377.34,6206.09,4597.58,3405.97,2523.21,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,60.3,4.9392,2.34,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20958.4,15526.4,11502.2,8521.05,6312.55,4676.45,3464.4,2566.49,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,77.7,5.0934,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21218.5,15719,11644.9,8626.79,6390.88,4734.48,3507.39,2598.34,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,112.9,5.2069,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16038.5,11881.6,8802.12,6520.77,4830.71,3578.68,2651.15,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,133.7,5.395,3.86,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16179.7,11986.2,8879.62,6578.18,4873.24,3610.18,2674.49,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,204.7,5.4781,6.08,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16537.7,12251.4,9076.1,6723.74,4981.07,3690.07,2733.67,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,287.4,5.689,5.95,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16853,12485,9249.13,6851.93,5076.03,3760.42,2785.79,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,328.7,5.8746,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16984.3,12582.3,9321.17,6905.29,5115.57,3789.7,2807.48,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,364,5.9519,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17081.8,12654.5,9374.68,6944.93,5144.93,3811.46,2823.6,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,411.3,6.0093,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17197,12739.9,9437.92,6991.78,5179.64,3837.17,2842.65,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,507.1,6.0772,0.21,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17399,12889.5,9548.78,7073.91,5240.48,3882.24,2876.04,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,604.4,6.1961,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17576.4,13020.9,9646.13,7146.03,5293.91,3921.82,2905.36,0,0,0,0,0,0
