"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-26,rye/winter rye,4,1660.6,6.2754,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17491,12957.7,9599.27,7111.31,5268.19,3902.77,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1777.4,6.2946,2.22,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17514.4,12975,9612.08,7120.81,5275.22,3907.98,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1898.7,6.3082,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17529.8,12986.4,9620.54,7127.07,5279.86,3911.42,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2049.1,6.3173,2.8,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2272.2,6.3223,4.84,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2509.2,6.3211,5.18,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2691.5,6.3147,4.14,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2922,6.3017,5.6,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3173.5,6.2811,6.22,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3271.2,6.2514,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3520.8,6.2152,5.93,1,0.1,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3752.3,6.1699,5.51,1,0.1,5.8,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4019.3,6.1146,5.7,1,0.1,6,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4250.6,6.0506,5.21,1,0.1,5.5,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4513.3,5.9774,5.13,1,0.1,5.4,5.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4771.3,5.896,5.14,1,0.1,5.5,5.2,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5014,5.8062,4.82,0.96,0.1,5.3,4.9,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5136.9,5.7079,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,5302.6,5.604,1.33,0.81,0.1,3,2.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,5597,5.4973,3.48,0.74,0.2,5,3.7,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,5789.6,5.3851,1.43,0.44,0.1,3.5,1.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17538.4,12992.7,9625.26,7130.56,5282.45,3913.34,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,5991.3,5.2672,5.03,1,0.2,5.4,5.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,6243,5.1424,5.92,0.99,0.2,6.5,6.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,6492.1,5.0096,1.31,0.22,0.2,6.5,1.5,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,6512.9,4.869,0,0.22,0.1,2.4,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,3,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,6512.9,4.7221,0,0.22,0.2,1.7,0.2,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,0.8,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,6512.9,4.7221,0,0.22,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,6512.9,4.7221,0,0.22,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,6512.9,4.7221,0,0.22,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17444.9,12923.5,9573.99,7092.59,5254.32,3892.49,2883.63,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

