"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.4549,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4548,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4546,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4545,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4544,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4542,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4541,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.454,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4539,0,1,0,0,0,0,21474.8,18687.1,13843.7,10255.7,7597.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4538,0.04,1,0,0.2,0.5,0.4,21474.8,19301.6,14299,10592.9,7847.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4686,0.08,1,0,0.4,0.9,0.8,21474.8,20027.8,14836.9,10991.5,8142.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4862,0.05,1,0,0.2,0.5,0.5,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4954,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4953,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4951,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4949,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4948,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4946,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4945,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4943,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4942,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4941,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.494,0,1,0,0,0,0,21474.8,20407.6,15118.3,11199.9,8297.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4939,0.01,1,0,0.1,0,0.1,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5064,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5062,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5061,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5059,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5058,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5057,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5057,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5056,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.5055,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5054,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5053,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5052,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5051,0,1,0,0,0,0,21474.8,20923.1,15500.2,11482.8,8506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.5049,0.02,1,0,0.1,0,0.2,21474.8,21432,15877.2,11762.1,8713.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.5174,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16618.8,12311.5,9120.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.5418,0.06,1,0,0.3,0.6,0.5,21474.8,21474.8,17301.1,12817,9495.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5644,0.08,1,0,0.3,0.7,0.7,21474.8,21474.8,18042.3,13366,9901.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5889,0.12,1,0.3,0.5,0.4,0.9,21474.8,21474.8,18942.7,14033.1,10396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.6187,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,19794.2,14663.9,10863.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.6469,0.13,1,0.3,0.5,0.5,0.9,21474.8,21474.8,20809.4,15416,11420.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6807,0.18,1,0.4,0.6,0.6,1.1,21474.8,21474.8,20456.6,15154.6,11226.8,8317.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.7197,0.21,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21474.8,15980.5,11838.6,8770.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7598,0.08,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16377.1,12132.5,8987.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.779,0.13,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,16922.7,12536.7,9287.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.8056,0,1,0,0,0,0,21474.8,21474.8,21474.8,16922.7,12536.7,9287.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.8053,0.11,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,17500.2,12964.4,9604.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.8336,0.15,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,18149.4,13445.4,9960.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8654,0.22,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,18868.9,13978.4,10355.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.9007,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,19224.2,14241.6,10550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.9182,0,1,0,0,0,0,21474.8,21474.8,21474.8,19224.2,14241.6,10550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.9179,0,1,0,0,0,0,21474.8,21474.8,21474.8,19224.2,14241.6,10550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.9175,0,1,0,0,0,0,21474.8,21474.8,21474.8,19224.2,14241.6,10550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.9171,0,1,0,0,0,0,21474.8,21474.8,21474.8,19224.2,14241.6,10550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.9168,0,1,0,0,0,0,21474.8,21474.8,21474.8,19224.2,14241.6,10550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.9165,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,19224.2,14241.6,10550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.9161,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,19700.3,14594.3,10811.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.9399,0.32,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,20422.2,15129.2,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.976,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,20913.4,15493,11477.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,1.0007,0.16,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21436.3,15880.4,11764.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.027,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,16317,12087.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.0569,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21474.8,16652.8,12336.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0799,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16652.8,12336.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0794,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16652.8,12336.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.079,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16652.8,12336.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0786,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16652.8,12336.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0782,0.11,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17001.9,12595.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.1025,0.46,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,16663.1,12344.3,9144.91,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.1388,0.25,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,16993.5,12589.1,9326.22,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.1633,0.4,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,17418.9,12904.3,9559.71,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1952,0.52,1,0.6,1.2,1.1,1.6,21474.8,21474.8,21474.8,21474.8,17949.9,13297.6,9851.12,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.2362,0.54,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,18457.6,13673.7,10129.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2766,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,18866.2,13976.4,10354,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.3099,0.63,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,19378.6,14356.1,10635.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.3526,0.93,1,0.9,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,19935.2,14768.3,10940.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.4009,1.17,1,1.1,2.3,2.3,3,21474.8,21474.8,21474.8,21474.8,20725,15353.4,11374.1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4727,1.18,1,1,2.3,2.2,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,15947.9,11814.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.5491,0.73,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,21236,15732,11654.5,8633.89,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5963,0.89,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,16185.8,11990.7,8882.94,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6606,0.64,1,0.5,1.1,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,16529.1,12245,9071.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.71,0.97,1,0.7,1.7,1.6,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,16967.4,12569.8,9311.91,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7743,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,17241.4,12772.7,9462.28,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.8151,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,17241.4,12772.7,9462.28,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.8141,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17559.5,13008.4,9636.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8623,0.24,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17918.5,13274.3,9833.86,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.9176,1.5,1,0.8,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,18418.1,13644.5,10108.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9966,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,18711.1,13861.5,10268.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0439,1.55,1,0.7,2.9,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,19296.4,14295.1,10590.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1425,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19618.8,14534,10767,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1979,0.98,1,0.4,1.7,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,20099.2,14889.8,11030.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2823,0.96,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,20467.1,15162.4,11232.6,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.348,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20791.4,15402.6,11410.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4066,0.17,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,21216.6,15717.7,11643.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.485,0,1,0,1.3,1.3,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,21060.3,15601.9,11558.1,8562.48,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5586,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21406.6,15858.4,11748.2,8703.29,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6279,0,1,0,1.7,1.7,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16187.8,11992.2,8884.05,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7197,2.01,1,0.6,2.8,2.7,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16657.6,12340.2,9141.87,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8559,2.41,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17120.8,12683.4,9396.09,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,2.9956,1.15,1,0.3,2.7,2.6,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17471.5,12943.2,9588.54,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1041,1.54,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17841,13217,9791.37,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.222,2.07,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18206.7,13487.9,9992.07,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.342,1.77,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18514.2,13715.7,10160.8,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.4453,1.93,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18851.9,13965.8,10346.1,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.5611,2.77,1,0.5,3.3,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19265.5,14272.2,10573.1,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.7065,3.48,1,0.6,4.1,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19359.4,14341.8,10624.6,7870.93,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.8728,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19607.8,14525.8,10761,7971.94,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,3.9689,0.91,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19814.1,14678.7,10874.2,8055.82,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,3,0,4.0512,1.69,1,0.2,1.9,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20109.4,14897.4,11036.3,8175.86,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,0.5,4.173,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20303.7,15041.4,11142.9,8254.88,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,3.5,4.2548,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20591.6,15254.7,11300.9,8371.94,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,9.5,4.376,1.73,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20868,15459.4,11452.6,8484.29,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,20.8,4.4923,2.23,1,0.3,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21213.4,15715.3,11642.2,8624.74,0,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,34.3,4.6376,2.3,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15950,11816,8753.54,0,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,45.7,4.771,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16113.9,11937.5,8843.49,0,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,68.9,4.8641,1.88,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16380.7,12135.1,8989.91,0,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,84.4,5.0156,3.8,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16287.8,12066.3,8938.93,6622.12,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,137.8,5.0885,5.99,1,0.5,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16603.7,12300.3,9112.3,6750.56,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,200.8,5.2704,5.87,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16880.8,12505.6,9264.39,6863.23,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,232.8,5.43,2.13,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16996.9,12591.6,9328.12,6910.44,0,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,260.2,5.4968,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17083.1,12655.4,9375.39,6945.46,0,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,297.1,5.5464,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17016.3,12606,9338.72,6918.29,5125.2,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,371,5.6052,0.26,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17191.2,12735.6,9434.75,6989.44,5177.9,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,446.2,5.7069,2.08,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17344.9,12849.4,9519.08,7051.91,5224.18,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,526.6,5.7963,3.51,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17486.4,12954.2,9596.73,7109.43,5266.8,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,565.6,5.8786,1.88,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17545.8,12998.2,9629.33,7133.59,5284.69,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,670.9,5.9131,3.95,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17684.7,13101.1,9705.55,7190.05,5326.52,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,778.5,5.9939,3.63,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17807.2,13191.9,9772.8,7239.87,5363.43,0,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,898.7,6.0651,5.4,1,0.2,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17791.6,13180.3,9764.22,7233.51,5358.72,3969.84,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1000,6.1314,3.32,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17872.1,13240,9808.43,7266.26,5382.98,3987.81,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1104,6.1785,2.55,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17941.9,13291.7,9846.71,7294.62,5403.99,4003.37,0,0,0,0,0,0,0
