"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4148,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4147,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4146,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4142,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4138,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4137,0,1,0,0,0,0,21344.9,15812.7,11714.3,8678.2,6428.97,4762.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4136,0.04,1,0,0.2,0.5,0.4,21474.8,16342.1,12106.5,8968.75,6644.21,4922.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4274,0.08,1,0,0.4,0.9,0.8,21474.8,16968.7,12570.7,9312.62,6898.96,5110.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4437,0.04,1,0,0.2,0.5,0.5,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,17298.1,12814.7,9493.39,7032.88,5210.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4508,0.01,1,0,0,0,0.1,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4625,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4623,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4622,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4613,0,1,0,0,0,0,21474.8,17744,13145.1,9738.13,7214.18,5344.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4611,0.02,1,0,0.1,0,0.2,21474.8,18185.6,13472.2,9980.47,7393.72,5477.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4727,0.04,1,0,0.2,0.5,0.4,21474.8,19050,14112.6,10454.8,7745.14,5737.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4954,0.06,1,0,0.3,0.6,0.5,21474.8,19846.6,14702.7,10892,8069.03,5977.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5163,0.08,1,0,0.3,0.7,0.7,21474.8,20712.1,15343.9,11367,8420.91,6238.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5391,0.11,1,0,0.5,1,0.9,21474.8,21474.8,16124.6,11945.4,8849.35,6555.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5669,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16045,11886.4,8805.68,6523.41,4832.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5933,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16894.1,12515.4,9271.66,6868.62,5088.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6252,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17879.7,13245.6,9812.61,7269.36,5385.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6623,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18898.1,14000.1,10371.5,7683.4,5692,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7008,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,19395.3,14368.4,10644.4,7885.56,5841.76,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7196,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,20079.9,14875.5,11020.1,8163.87,6047.95,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7455,0,1,0,0,0,0,21474.8,21474.8,20079.9,14875.5,11020.1,8163.87,6047.95,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7452,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20809.9,15416.4,11420.7,8460.69,6267.83,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.773,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,16030.6,11875.7,8797.76,6517.54,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8046,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16715.3,12383,9173.52,6795.91,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8399,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,17060.8,12639,9363.18,6936.42,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8578,0,1,0,0,0,0,21474.8,21474.8,21474.8,16465.3,12197.8,9036.36,6694.3,4959.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8575,0,1,0,0,0,0,21474.8,21474.8,21474.8,16465.3,12197.8,9036.36,6694.3,4959.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8571,0,1,0,0,0,0,21474.8,21474.8,21474.8,16465.3,12197.8,9036.36,6694.3,4959.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8568,0,1,0,0,0,0,21474.8,21474.8,21474.8,16465.3,12197.8,9036.36,6694.3,4959.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8565,0,1,0,0,0,0,21474.8,21474.8,21474.8,16465.3,12197.8,9036.36,6694.3,4959.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8562,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16465.3,12197.8,9036.36,6694.3,4959.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8559,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16885.4,12509,9266.88,6865.07,5085.77,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8786,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17520.8,12979.7,9615.63,7123.43,5277.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9132,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17956,13302.1,9854.46,7300.37,5408.24,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.937,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,18419.2,13645.3,10108.7,7488.67,5547.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9624,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18940.9,14031.7,10395,7700.78,5704.88,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9911,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,19344,14330.4,10616.2,7864.7,5826.31,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0134,0,1,0,0,0,0,21474.8,21474.8,21474.8,19344,14330.4,10616.2,7864.7,5826.31,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0129,0,1,0,0,0,0,21474.8,21474.8,21474.8,19344,14330.4,10616.2,7864.7,5826.31,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0125,0,1,0,0,0,0,21474.8,21474.8,21474.8,19344,14330.4,10616.2,7864.7,5826.31,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0122,0,1,0,0,0,0,21474.8,21474.8,21474.8,19344,14330.4,10616.2,7864.7,5826.31,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0118,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19763.9,14641.5,10846.7,8035.41,5952.78,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0353,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,20387.4,15103.4,11188.8,8288.9,6140.57,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0705,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20811.8,15417.8,11421.8,8461.46,6268.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0946,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21363.2,15826.3,11724.4,8685.64,6434.48,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1262,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21470.2,15905.5,11783.1,8729.14,6466.71,4790.66,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1672,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16367.1,12125,8982.43,6654.35,4929.66,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2081,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16740.3,12401.5,9187.29,6806.11,5042.09,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2419,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,17209.9,12749.4,9445.02,6997.04,5183.54,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2854,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17720,13127.3,9724.93,7204.41,5337.15,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3345,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18447.8,13666.4,10124.4,7500.31,5556.36,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4079,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18837.5,13955.2,10338.3,7658.77,5673.75,4203.22,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4863,0.73,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19277,14280.8,10579.5,7837.45,5806.13,4301.28,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5354,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19857,14710.4,10897.8,8073.25,5980.81,4430.69,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6017,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20300,15038.6,11140.9,8253.37,6114.25,4529.55,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6532,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20864.6,15456.8,11450.7,8482.89,6284.28,4655.51,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.72,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21222.2,15721.8,11647,8628.29,6392,4735.31,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7628,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21222.2,15721.8,11647,8628.29,6392,4735.31,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7619,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,16028.4,11874.1,8796.57,6516.66,4827.66,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8125,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16376.2,12131.8,8987.43,6658.05,4932.41,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8708,1.5,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16863.2,12492.6,9254.74,6856.08,5079.11,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9546,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,17151.3,12706,9412.83,6973.19,5165.87,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0052,1.55,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17490.1,12957,9598.79,7110.96,5267.93,3902.58,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1108,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17805.9,13191,9772.11,7239.35,5363.05,3973.04,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1706,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18277.4,13540.2,10030.8,7431.03,5505.05,4078.24,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2619,0.97,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18641.9,13810.3,10230.9,7579.25,5614.84,4159.58,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3336,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18961.9,14047.3,10406.5,7709.31,5711.2,4230.96,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3973,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19384.3,14360.2,10638.3,7881.06,5838.44,4325.22,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4831,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19772.9,14648.1,10851.6,8039.07,5955.49,4411.93,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5643,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20130.5,14913,11047.8,8184.43,6063.18,4491.71,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.641,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20592.7,15255.5,11301.5,8372.37,6202.4,4594.85,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7435,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21048.5,15593.1,11551.7,8557.7,6339.7,4696.57,3479.3,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8967,2.47,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16079.2,11911.7,8824.43,6537.3,4842.95,3587.75,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0555,1.19,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16450.9,12187.1,9028.44,6688.43,4954.91,3670.69,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1803,1.59,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16840,12475.4,9241.97,6846.62,5072.1,3757.51,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.3147,2.13,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17229.4,12763.8,9455.68,7004.94,5189.38,3844.39,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4533,1.82,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17559.4,13008.3,9636.78,7139.1,5288.78,3918.02,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.5734,1.99,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17925.1,13279.2,9837.48,7287.78,5398.92,3999.62,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.7092,2.85,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18377,13614,10085.5,7471.54,5535.05,4100.47,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.8814,3.59,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18736.2,13880.2,10282.7,7617.59,5643.25,4180.62,3097.08,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.0775,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19009.8,14082.8,10432.8,7728.79,5725.63,4241.65,3142.29,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.1909,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19237.9,14251.8,10558,7821.55,5794.35,4292.56,3180.01,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,1.7,4.2885,1.73,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19580.8,14505.8,10746.2,7960.95,5897.61,4369.06,3236.68,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,4.7,4.4373,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19796,14665.2,10864.3,8048.44,5962.43,4417.08,3272.25,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,11.8,4.5306,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20116.6,14902.7,11040.2,8178.8,6059.01,4488.62,3325.25,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,22.3,4.6698,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20425.6,15131.7,11209.8,8304.45,6152.08,4557.58,3376.34,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,40.4,4.8039,2.27,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20705.6,15339.1,11363.5,8418.26,6236.4,4620.04,3422.61,2535.53,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,61.1,4.9734,2.34,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21065.8,15605.9,11561.2,8564.73,6344.91,4700.42,3482.16,2579.65,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,78.9,5.1306,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21330.5,15802,11706.4,8672.35,6424.63,4759.48,3525.91,2612.06,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,114.7,5.2461,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16127.6,11947.6,8851.03,6557.01,4857.55,3598.56,2665.88,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,135.9,5.4378,3.87,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16271.4,12054.1,8929.93,6615.46,4900.85,3630.64,2689.64,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,208.2,5.5225,6.09,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16636.6,12324.7,9130.37,6763.94,5010.85,3712.13,2750.01,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,292.6,5.7375,5.96,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16958.6,12563.3,9307.09,6894.86,5107.84,3783.98,2803.24,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,334.7,5.9272,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17092.7,12662.6,9380.65,6949.36,5148.21,3813.89,2825.4,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,370.8,6.0061,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17192.1,12736.2,9435.23,6989.79,5178.16,3836.08,2841.84,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,419.2,6.0646,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17310.3,12823.8,9500.08,7037.84,5213.76,3862.45,2861.37,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,517.3,6.1342,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17517.3,12977.1,9613.69,7122,5276.11,3908.64,2895.59,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,617.2,6.2561,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17699.4,13112.1,9713.66,7196.05,5330.97,3949.28,2925.7,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,724,6.3634,3.56,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17867.3,13236.4,9805.76,7264.28,5381.51,3986.72,2953.44,0,0,0,0,0,0
