"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.4148,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4147,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4145,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4142,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21351.5,15817.6,11718,8680.89,6430.96,4764.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4137,0.04,1,0,0.2,0.5,0.4,21474.8,16347.3,12110.4,8971.59,6646.32,4923.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4275,0.08,1,0,0.4,0.9,0.8,21474.8,16974.2,12574.8,9315.65,6901.2,5112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4438,0.04,1,0,0.2,0.5,0.5,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4524,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17303.8,12819,9496.52,7035.19,5211.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.451,0.01,1,0,0,0,0.1,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4626,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4625,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4623,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4622,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,17750,13149.5,9741.39,7216.6,5346.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4613,0.02,1,0,0.1,0,0.2,21474.8,18191.8,13476.8,9983.87,7396.24,5479.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4729,0.04,1,0,0.2,0.5,0.4,21474.8,19056.7,14117.5,10458.5,7747.86,5739.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4956,0.06,1,0,0.3,0.6,0.5,21474.8,19853.8,14708,10896,8071.95,5979.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5165,0.08,1,0,0.3,0.7,0.7,21474.8,20719.8,15349.6,11371.3,8424.05,6240.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5393,0.11,1,0.3,0.5,0.4,0.9,21474.8,21474.8,16130.8,11950,8852.76,6558.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5671,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16051.4,11891.1,8809.17,6525.99,4834.57,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5936,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16901,12520.6,9275.45,6871.43,5090.48,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6255,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17887.3,13251.2,9816.76,7272.44,5387.55,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6626,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18896.6,13998.9,10370.7,7682.78,5691.54,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7007,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,19387.1,14362.3,10639.9,7882.22,5839.29,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7192,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,20060.9,14861.5,11009.7,8156.16,6042.23,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7448,0,1,0,0,0,0,21474.8,21474.8,20060.9,14861.5,11009.7,8156.16,6042.23,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7445,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20777.3,15392.2,11402.8,8447.41,6258,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7717,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,15992,11847.1,8776.57,6501.84,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8026,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16662,12343.5,9144.32,6774.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8372,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16998.6,12592.9,9329.04,6911.12,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8546,0,1,0,0,0,0,21474.8,21474.8,21474.8,16998.6,12592.9,9329.04,6911.12,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8542,0,1,0,0,0,0,21474.8,21474.8,21474.8,16405.3,12153.3,9003.41,6669.89,4941.18,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8539,0,1,0,0,0,0,21474.8,21474.8,21474.8,16405.3,12153.3,9003.41,6669.89,4941.18,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8536,0,1,0,0,0,0,21474.8,21474.8,21474.8,16405.3,12153.3,9003.41,6669.89,4941.18,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8533,0,1,0,0,0,0,21474.8,21474.8,21474.8,16405.3,12153.3,9003.41,6669.89,4941.18,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.853,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16405.3,12153.3,9003.41,6669.89,4941.18,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8526,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16824.3,12463.8,9233.38,6840.26,5067.39,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8754,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17458.2,12933.3,9581.25,7097.97,5258.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9098,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17892.4,13255,9819.57,7274.51,5389.09,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9336,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,18354.6,13597.4,10073.2,7462.4,5528.28,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9589,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18875.1,13983,10358.9,7674.03,5685.06,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9876,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,19277.4,14281.1,10579.7,7837.61,5806.24,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0098,0,1,0,0,0,0,21474.8,21474.8,21474.8,19277.4,14281.1,10579.7,7837.61,5806.24,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0093,0,1,0,0,0,0,21474.8,21474.8,21474.8,19277.4,14281.1,10579.7,7837.61,5806.24,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0089,0,1,0,0,0,0,21474.8,21474.8,21474.8,19277.4,14281.1,10579.7,7837.61,5806.24,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0086,0,1,0,0,0,0,21474.8,21474.8,21474.8,19277.4,14281.1,10579.7,7837.61,5806.24,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0082,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19696.4,14591.5,10809.6,8007.98,5932.45,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0317,0.43,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,20318.5,15052.3,11151,8260.89,6119.82,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0668,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20742.2,15366.2,11383.6,8433.14,6247.43,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0909,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21288.7,15771.1,11683.5,8655.34,6412.03,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1222,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21390.1,15846.2,11739.2,8696.58,6442.59,4772.78,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1627,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16301.3,12076.3,8946.35,6627.62,4909.86,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2029,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16669.2,12348.9,9148.28,6777.21,5020.68,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2362,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,17130.8,12690.8,9401.56,6964.85,5159.69,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2789,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17633.7,13063.3,9677.56,7169.31,5311.16,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3273,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18352.1,13595.6,10071.8,7461.41,5527.55,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.3997,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18731.6,13876.7,10280.1,7615.71,5641.86,4179.59,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4767,0.72,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,19163.5,14196.6,10517.1,7791.28,5771.93,4275.95,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5249,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19731.6,14617.5,10828.9,8022.26,5943.04,4402.71,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.5897,0.63,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20166,14939.3,11067.3,8198.88,6073.88,4499.64,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6402,0.96,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20718.3,15348.5,11370.4,8423.42,6240.22,4622.87,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7055,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21068.4,15607.9,11562.6,8565.79,6345.69,4701,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7474,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21068.4,15607.9,11562.6,8565.79,6345.69,4701,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7465,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21473.1,15907.6,11784.7,8730.29,6467.56,4791.29,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.7959,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16248,12036.8,8917.11,6605.96,4893.81,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.853,1.49,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16722.5,12388.3,9177.51,6798.87,5036.72,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9345,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,17002.9,12596,9331.38,6912.86,5121.17,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,1.9837,1.54,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17329.7,12838.2,9510.74,7045.73,5219.61,3866.78,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.0866,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17637.1,13065.9,9679.47,7170.73,5312.21,3935.38,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1448,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18094.7,13404.9,9930.6,7356.77,5450.03,4037.48,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2333,0.96,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18447.6,13666.3,10124.2,7500.22,5556.3,4116.21,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3026,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18756.8,13895.4,10294,7625.95,5649.44,4185.21,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3641,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19166.4,14198.8,10518.8,7792.48,5772.81,4276.61,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4473,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19542.9,14477.7,10725.4,7945.56,5886.21,4360.61,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5258,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19889,14734.1,10915.3,8086.26,5990.45,4437.83,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6001,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20334.6,15064.3,11159.9,8267.44,6124.67,4537.27,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.6988,2.02,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20767.2,15384.7,11397.3,8443.31,6254.96,4633.79,3432.79,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8458,2.45,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21395.6,15850.2,11742.1,8698.79,6444.22,4774,3536.66,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,2.9978,1.18,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16205.2,12005.1,8893.62,6588.55,4880.92,3615.88,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1168,1.57,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16576,12279.8,9097.11,6739.3,4992.6,3698.61,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2448,2.11,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16948,12555.4,9301.29,6890.56,5104.65,3781.62,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.3771,1.8,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17262.7,12788.5,9473.99,7018.5,5199.44,3851.84,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.4915,1.97,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17610.9,13046.5,9665.09,7160.07,5304.31,3929.53,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.6208,2.82,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18040,13364.4,9900.57,7334.52,5433.55,4025.27,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.7841,3.56,1,0.6,4.2,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18376.3,13613.5,10085.1,7471.25,5534.84,4100.31,3037.58,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.9699,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.5,13806.3,10228,7577.06,5613.22,4158.38,3080.6,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.0777,0.9,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18853.7,13967.2,10347.1,7665.34,5678.62,4206.83,3116.49,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,1.6,4.1705,1.72,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19178.3,14207.6,10525.3,7797.31,5776.39,4279.26,3170.15,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,4.3,4.3113,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19383.9,14360,10638.1,7880.92,5838.33,4325.14,3204.14,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,11,4.4006,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19688.7,14585.7,10805.4,8004.82,5930.11,4393.14,3254.52,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,20.9,4.5328,1.69,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19982.4,14803.3,10966.6,8124.23,6018.58,4458.67,3303.07,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,37.9,4.6602,2.25,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20352.4,15077.5,11169.7,8274.68,6130.03,4541.24,3364.23,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,57.4,4.8208,2.32,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20694.3,15330.7,11357.3,8413.66,6232.99,4617.52,3420.74,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,73.3,4.9691,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20933.8,15508.1,11488.7,8511.03,6305.13,4670.95,3460.33,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,107.1,5.0731,1.84,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21352.2,15818.1,11718.3,8681.16,6431.16,4764.32,3529.5,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,127.2,5.2546,3.84,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15956.1,11820.5,8756.87,6487.25,4805.87,3560.28,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,195.4,5.3354,6.05,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16303.2,12077.7,8947.41,6628.41,4910.44,3637.75,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,274.7,5.5388,5.92,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16608.5,12303.9,9114.96,6752.52,5002.39,3705.86,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,314.5,5.7176,2.15,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16735.9,12398.3,9184.87,6804.32,5040.76,3734.29,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,348.4,5.7922,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16830.3,12468.2,9236.68,6842.7,5069.2,3755.35,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,393.7,5.8475,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16941.5,12550.6,9297.68,6887.89,5102.67,3780.15,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,484.6,5.9126,0.22,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17135.1,12694,9403.92,6966.59,5160.98,3823.35,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,576.9,6.026,2.1,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17304.7,12819.6,9497,7035.55,5212.06,3861.19,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,675.8,6.1254,3.54,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17461.1,12935.5,9582.86,7099.16,5259.19,3896.1,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,723.4,6.217,1.9,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17526.5,12983.9,9618.73,7125.73,5278.87,3910.68,0,0,0,0,0,0,0
