"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-12,rye/winter rye,2,0,0.4524,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,18580.2,13764.6,10197,7554.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4513,0.04,1,0,0.2,0.5,0.4,21474.8,19188.8,14215.4,10531.1,7801.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4661,0.08,1,0,0.4,0.9,0.8,21474.8,19908,14748.2,10925.7,8093.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4835,0.05,1,0,0.2,0.5,0.5,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4926,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4924,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4923,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4921,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.492,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4918,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4917,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4915,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4914,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4913,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4912,0,1,0,0,0,0,21474.8,20284.1,15026.8,11132.2,8246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.491,0.01,1,0,0.1,0,0.1,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5035,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5033,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5031,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.503,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5029,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5028,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5027,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5027,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.5026,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5025,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5023,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5023,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5022,0,1,0,0,0,0,21474.8,20794.3,15404.8,11412.2,8454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.502,0.02,1,0,0.1,0,0.2,21474.8,21298,15778,11688.6,8659.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.5143,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16511.8,12232.2,9061.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.5385,0.06,1,0,0.3,0.6,0.5,21474.8,21474.8,17186.7,12732.3,9432.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5608,0.08,1,0,0.3,0.7,0.7,21474.8,21474.8,17919.7,13275.3,9834.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5851,0.12,1,0.3,0.5,0.4,0.9,21474.8,21474.8,18810.2,13934.9,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.6146,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,18289.8,13549.5,10037.7,7436.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.6425,0.13,1,0.3,0.5,0.5,0.9,21474.8,21474.8,19223.2,14240.9,10549.9,7815.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6759,0.18,1,0.4,0.6,0.6,1.1,21474.8,21474.8,20298.2,15037.3,11139.9,8252.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.7144,0.21,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21398.2,15852.1,11743.6,8699.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.754,0.08,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16243.4,12033.4,8914.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.773,0.13,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,16781.1,12431.8,9209.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7992,0,1,0,0,0,0,21474.8,21474.8,21474.8,16781.1,12431.8,9209.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7989,0.11,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,17349.9,12853.1,9521.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.8267,0.15,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,17988.9,13326.5,9872.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8581,0.22,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,18696.8,13850.9,10261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8929,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.9101,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.9097,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.9094,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.909,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.9087,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.9084,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.908,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,19515.6,14457.5,10710.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.9314,0.32,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,20226.8,14984.4,11100.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9671,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,20710.7,15342.9,11366.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9914,0.16,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,20189.5,14956.7,11080.2,8208.43,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.0174,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,20741.2,15365.4,11383,8432.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.0468,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21165.6,15679.8,11615.9,8605.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0695,0,1,0,0,0,0,21474.8,21474.8,21474.8,21165.6,15679.8,11615.9,8605.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0691,0,1,0,0,0,0,21474.8,21474.8,21474.8,21165.6,15679.8,11615.9,8605.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0686,0,1,0,0,0,0,21474.8,21474.8,21474.8,21165.6,15679.8,11615.9,8605.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0682,0,1,0,0,0,0,21474.8,21474.8,21474.8,21165.6,15679.8,11615.9,8605.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0678,0.11,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,16006.4,11857.8,8784.49,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0918,0.46,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,16488.9,12215.3,9049.29,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.1274,0.25,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,16813.5,12455.7,9227.43,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.1516,0.4,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,17233.2,12766.7,9457.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1837,0.52,1,0.6,1.2,1.1,1.6,21474.8,21474.8,21474.8,21474.8,17757,13154.7,9745.26,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.2248,0.54,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,18258.3,13526,10020.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2655,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,18661.9,13825.1,10241.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.299,0.63,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,19168,14200,10519.6,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.342,0.93,1,0.9,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,19718.2,14607.6,10821.6,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3906,1.17,1,1.1,2.3,2.3,3,21474.8,21474.8,21474.8,21474.8,19783.4,14655.9,10857.4,8043.35,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4628,1.19,1,1.1,2.3,2.2,2.9,21474.8,21474.8,21474.8,21474.8,20549.5,15223.5,11277.8,8354.82,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.5397,0.73,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,21005,15560.9,11527.8,8540,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5873,0.89,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,16010,11860.5,8786.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.652,0.64,1,0.5,1.1,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,16349.7,12112.1,8972.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.7017,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,16783.7,12433.7,9211.08,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7665,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,17055.1,12634.8,9360.06,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.8075,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,17055.1,12634.8,9360.06,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.8065,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17370.2,12868.2,9532.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8551,0.26,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17725.6,13131.4,9728.01,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.9108,1.51,1,0.8,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,18219.2,13497.1,9998.91,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9901,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,18510.4,13712.8,10158.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.038,1.56,1,0.7,2.9,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,19091.4,14143.3,10477.6,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1375,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19410.8,14379.9,10652.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1932,1,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,19885.4,14731.5,10913.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.278,0.96,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,19740.7,14624.3,10833.9,8025.98,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3443,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20051.6,14854.6,11004.6,8152.38,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4029,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,20459.2,15156.6,11228.3,8318.1,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4813,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,20835.6,15435.4,11434.8,8471.11,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5557,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21179.7,15690.3,11623.7,8611.04,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6256,0,1,0,1.7,1.7,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16017.4,11866,8790.52,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7183,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16483.9,12211.6,9046.55,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8557,2.43,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16943.5,12552,9298.78,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,2.9964,1.16,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17290.9,12809.4,9489.47,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1057,1.55,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17651.4,13076.4,9687.27,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2225,2.08,1,0.5,2.6,2.5,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18011.6,13343.3,9884.97,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.3426,1.78,1,0.4,2.2,2.1,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18314.7,13567.8,10051.3,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.446,1.95,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18647.6,13814.5,10234,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.562,2.78,1,0.5,3.3,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18705.6,13857.4,10265.8,7605.12,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.7074,3.51,1,0.6,4.2,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19145.6,14183.4,10507.3,7784.03,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.8737,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19390.1,14364.6,10641.5,7883.43,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,3.9698,0.93,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19593,14514.8,10752.9,7965.91,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,3,0,4.0521,1.7,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19882.9,14729.6,10911.9,8083.77,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,1.3,4.1735,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20073,14870.4,11016.3,8161.06,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,5.5,4.2535,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20354.3,15078.9,11170.7,8275.46,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,12.6,4.372,1.73,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20624.1,15278.7,11318.7,8385.12,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,25.2,4.4855,2.23,1,0.3,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20960.8,15528.2,11503.5,8522.03,0,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,40,4.6272,2.3,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21269.2,15756.6,11672.8,8647.41,0,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,52.2,4.757,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15916,11790.8,8734.87,0,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,76.7,4.8475,1.88,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15957.9,11821.9,8757.88,6488,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,92.3,4.9944,3.8,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16076.8,11910,8823.15,6536.35,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,147.3,5.0629,5.98,1,0.5,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16384.1,12137.7,8991.8,6661.29,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,211.5,5.2398,5.86,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16653,12336.8,9139.34,6770.59,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,243.9,5.3946,2.13,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16765.2,12419.9,9200.91,6816.2,0,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,271.5,5.4592,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16848.3,12481.5,9246.55,6850.01,0,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,308.2,5.5071,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16779,12430.2,9208.52,6821.84,5053.74,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,381.4,5.5631,0.26,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16945.2,12553.3,9299.74,6889.41,5103.8,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,455.4,5.6597,2.08,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17090.3,12660.8,9379.33,6948.38,5147.49,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,534.6,5.7441,3.51,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17224,12759.9,9452.73,7002.76,5187.77,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,573.4,5.8218,1.88,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17280.7,12801.8,9483.84,7025.8,5204.84,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,678.2,5.8548,3.94,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17413.2,12900,9556.55,7079.67,5244.75,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,784.4,5.9318,3.63,1,0.2,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17528.9,12985.7,9620.07,7126.72,5279.6,0,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,904.9,5.9991,5.39,1,0.3,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17510.5,12972.1,9609.95,7119.23,5274.05,3907.11,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1005.3,6.0626,3.32,1,0.2,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17586.5,13028.4,9651.69,7150.15,5296.96,3924.09,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1108.4,6.1071,2.54,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17652.2,13077.1,9687.72,7176.84,5316.73,3938.73,0,0,0,0,0,0,0
