"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4145,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4142,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4138,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4137,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4136,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4135,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4134,0,1,0,0,0,0,21326.9,15799.3,11704.4,8670.86,6423.53,4758.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4133,0.04,1,0,0.2,0.5,0.4,21474.8,16328,12096.1,8960.99,6638.46,4917.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.427,0.08,1,0,0.4,0.9,0.8,21474.8,16953.6,12559.6,9304.35,6892.83,5106.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4433,0.04,1,0,0.2,0.5,0.5,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4509,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4508,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4507,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4506,0,1,0,0,0,0,21474.8,17282.5,12803.2,9484.85,7026.55,5205.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4504,0.01,1,0,0,0,0.1,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4613,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4612,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4612,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4611,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.461,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4609,0,1,0,0,0,0,21474.8,17727.8,13133.1,9729.21,7207.58,5339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4608,0.02,1,0,0.1,0,0.2,21474.8,18168.7,13459.7,9971.18,7386.83,5472.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4723,0.04,1,0,0.2,0.5,0.4,21474.8,19031.6,14099,10444.8,7737.68,5732.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.495,0.06,1,0,0.3,0.6,0.5,21474.8,19827,14688.2,10881.3,8061.04,5971.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5158,0.08,1,0,0.3,0.7,0.7,21474.8,20691,15328.3,11355.5,8412.33,6232.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5386,0.11,1,0,0.5,0.9,0.9,21474.8,20681.5,15321.2,11350.2,8408.46,6229.14,4614.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5663,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16027.6,11873.5,8796.14,6516.34,4827.42,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5927,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16875.2,12501.4,9261.29,6860.93,5082.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6246,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17859.1,13230.3,9801.26,7260.95,5379.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6616,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18875.5,13983.3,10359.1,7674.22,5685.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,19371.8,14351,10631.5,7876,5834.68,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7187,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,20055.1,14857.1,11006.4,8153.78,6040.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7447,0,1,0,0,0,0,21474.8,21474.8,20055.1,14857.1,11006.4,8153.78,6040.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7444,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20783.6,15396.9,11406.3,8449.99,6259.91,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7721,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,16009.8,11860.4,8786.38,6509.11,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8036,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16116.1,11939.1,8844.71,6552.32,4854.08,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8392,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16450.3,12186.7,9028.14,6688.21,4954.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8571,0,1,0,0,0,0,21474.8,21474.8,21474.8,16450.3,12186.7,9028.14,6688.21,4954.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8568,0,1,0,0,0,0,21474.8,21474.8,21474.8,16450.3,12186.7,9028.14,6688.21,4954.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8564,0,1,0,0,0,0,21474.8,21474.8,21474.8,16450.3,12186.7,9028.14,6688.21,4954.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8561,0,1,0,0,0,0,21474.8,21474.8,21474.8,16450.3,12186.7,9028.14,6688.21,4954.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8558,0,1,0,0,0,0,21474.8,21474.8,21474.8,16450.3,12186.7,9028.14,6688.21,4954.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8555,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16450.3,12186.7,9028.14,6688.21,4954.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8551,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16869.6,12497.3,9258.23,6858.67,5081.03,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8779,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17503.9,12967.2,9606.32,7116.53,5272.06,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9124,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17938.2,13288.9,9844.69,7293.13,5402.88,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9361,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,18400.4,13631.4,10098.4,7481.06,5542.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9615,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18921.1,14017.1,10384.1,7692.73,5698.92,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9901,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,19323.4,14315.1,10604.9,7856.31,5820.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0124,0,1,0,0,0,0,21474.8,21474.8,21474.8,19323.4,14315.1,10604.9,7856.31,5820.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0119,0,1,0,0,0,0,21474.8,21474.8,21474.8,19323.4,14315.1,10604.9,7856.31,5820.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0115,0,1,0,0,0,0,21474.8,21474.8,21474.8,19323.4,14315.1,10604.9,7856.31,5820.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0112,0,1,0,0,0,0,21474.8,21474.8,21474.8,19323.4,14315.1,10604.9,7856.31,5820.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0108,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19742.3,14625.5,10834.8,8026.64,5946.28,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0343,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,20364.4,15086.3,11176.2,8279.53,6133.63,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0694,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20787.8,15400,11408.6,8451.69,6261.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0934,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20800,15409,11415.3,8456.64,6264.83,4641.1,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.125,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21444.3,15886.3,11768.9,8718.61,6458.9,4784.87,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.166,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16347.1,12110.2,8971.47,6646.23,4923.65,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.207,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16719.7,12386.3,9175.99,6797.74,5035.89,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2408,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,17188.6,12733.6,9433.31,6988.37,5177.11,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2844,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17701.4,13113.5,9714.72,7196.84,5331.55,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3339,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18433.9,13656.1,10116.7,7494.65,5552.17,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.408,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18824.9,13945.8,10331.3,7653.63,5669.95,4200.4,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4866,0.73,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19265.1,14271.9,10572.9,7832.6,5802.53,4298.62,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.536,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19846.2,14702.4,10891.8,8068.87,5977.57,4428.29,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6025,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20290.1,15031.3,11135.4,8249.33,6111.25,4527.33,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6543,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20855.9,15450.4,11446,8479.38,6281.68,4653.58,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7214,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21214.2,15715.9,11642.6,8625.06,6389.61,4733.54,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7645,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21214.2,15715.9,11642.6,8625.06,6389.61,4733.54,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7635,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,16023.3,11870.3,8793.75,6514.57,4826.11,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8144,0.25,1,0.1,1.5,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16372,12128.7,8985.17,6656.37,4931.16,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.873,1.51,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16859.5,12489.8,9252.69,6854.56,5077.98,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9571,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16918.7,12533.6,9285.15,6878.61,5095.8,3775.06,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.008,1.55,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17489.3,12956.4,9598.35,7110.64,5267.69,3902.4,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1142,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17806.4,13191.3,9772.37,7239.55,5363.19,3973.15,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1744,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18280,13542.2,10032.3,7432.09,5505.83,4078.82,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2663,0.97,1,0.4,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18645.9,13813.2,10233.1,7580.85,5616.04,4160.46,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3385,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18967.7,14051.6,10409.7,7711.69,5712.96,4232.27,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4027,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19392.3,14366.2,10642.7,7884.34,5840.86,4327.02,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4892,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19783,14655.6,10857.2,8043.18,5958.53,4414.19,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.571,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20142.5,14922,11054.5,8189.34,6066.81,4494.41,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6484,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20404.3,15115.9,11198.1,8295.78,6145.67,4552.82,3372.81,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7516,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21066.2,15606.2,11561.4,8564.87,6345.01,4700.5,3482.22,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.906,2.47,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16095,11923.5,8833.15,6543.76,4847.73,3591.29,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0661,1.2,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16469.1,12200.6,9038.44,6695.84,4960.4,3674.75,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.192,1.59,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16860.9,12490.9,9253.46,6855.13,5078.41,3762.18,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.3276,2.13,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17253.1,12781.4,9468.7,7014.58,5196.53,3849.69,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4675,1.82,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17585.5,13027.6,9651.1,7149.71,5296.64,3923.84,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.5888,1.99,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17953.9,13300.5,9853.29,7299.5,5407.6,4006.05,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.726,2.86,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18276.2,13539.3,10030.2,7430.54,5504.68,4077.97,3021.03,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.8999,3.6,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772,13906.6,10302.3,7632.12,5654.01,4188.6,3102.99,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.098,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19046.9,14110.3,10453.1,7743.88,5736.81,4249.93,3148.43,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.2123,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19276.3,14280.2,10579,7837.14,5805.9,4301.12,3186.34,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,2,4.3106,1.74,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19620.8,14535.5,10768.1,7977.24,5909.69,4378,3243.3,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,5.1,4.4601,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19837.4,14695.9,10887,8065.28,5974.9,4426.32,3279.1,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,12.5,4.5541,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20160.4,14935.2,11064.3,8196.63,6072.21,4498.4,3332.5,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,23.4,4.6943,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20362.7,15085.1,11175.3,8278.86,6133.13,4543.54,3365.93,2493.55,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,41.9,4.8293,2.27,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20754.6,15375.4,11390.4,8438.19,6251.17,4630.98,3430.71,2541.54,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,64.6,5.0003,2.34,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21142.4,15662.7,11603.2,8595.86,6367.97,4717.51,3494.82,2589.02,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,82.7,5.1695,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21408.7,15860,11749.4,8704.13,6448.18,4776.93,3538.84,2621.63,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,119.2,5.2857,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16187.8,11992.2,8884.05,6581.46,4875.67,3611.98,2675.82,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,140.6,5.4787,3.87,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16332.2,12099.2,8963.29,6640.17,4919.16,3644.2,2699.69,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,214,5.5637,6.1,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16699.6,12371.3,9164.91,6789.54,5029.81,3726.18,2760.42,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,299.6,5.7801,5.97,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17023.7,12611.5,9342.81,6921.32,5127.44,3798.5,2814,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,342.2,5.971,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17158.4,12711.3,9416.74,6976.09,5168.01,3828.56,2836.27,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,378.6,6.0503,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17258.2,12785.2,9471.52,7016.67,5198.08,3850.83,2852.77,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,427.6,6.1091,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17376.8,12873.1,9536.61,7064.89,5233.8,3877.3,2872.37,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,526.9,6.1789,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17585.1,13027.3,9650.88,7149.55,5296.52,3923.76,2906.79,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,628,6.3015,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17768.2,13163,9751.4,7224.01,5351.68,3964.62,2937.06,0,0,0,0,0,0
