"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.4524,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4523,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,18575.9,13761.4,10194.7,7552.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4512,0.04,1,0,0.2,0.5,0.4,21474.8,19184.3,14212.1,10528.6,7799.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.466,0.08,1,0,0.4,0.9,0.8,21474.8,19903.1,14744.6,10923.1,8092.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4834,0.05,1,0,0.2,0.5,0.5,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4925,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4923,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4922,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.492,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4919,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4917,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4915,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4914,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4913,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4912,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4911,0,1,0,0,0,0,21474.8,20279.1,15023.1,11129.4,8244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4909,0.01,1,0,0.1,0,0.1,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5034,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5032,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.503,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5029,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5028,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5027,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5026,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5025,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.5024,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5023,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5022,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5021,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.502,0,1,0,0,0,0,21474.8,20789.1,15401,11409.3,8452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.5019,0.02,1,0,0.1,0,0.2,21474.8,21292.6,15774,11685.7,8656.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.5142,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16507.4,12229,9059.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.5384,0.06,1,0,0.3,0.6,0.5,21474.8,21474.8,17182.1,12728.8,9429.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5607,0.08,1,0,0.3,0.7,0.7,21474.8,21474.8,17914.8,13271.6,9831.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5849,0.12,1,0.3,0.5,0.4,0.9,21474.8,21474.8,18804.8,13931,10320.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.6144,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,19646,14554.1,10781.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.6423,0.13,1,0.3,0.5,0.5,0.9,21474.8,21474.8,20648.8,15297,11332.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6757,0.18,1,0.4,0.6,0.6,1.1,21474.8,21474.8,20293.3,15033.7,11137.2,8250.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.7142,0.21,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21393.7,15848.8,11741.1,8698.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7538,0.08,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16240.3,12031.1,8912.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7729,0.13,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,16778.4,12429.8,9208.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7991,0,1,0,0,0,0,21474.8,21474.8,21474.8,16778.4,12429.8,9208.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7988,0.11,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,17347.7,12851.5,9520.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.8267,0.15,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,17987.4,13325.4,9871.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.858,0.22,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,18696.3,13850.6,10260.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8929,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,19046.5,14110,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.9101,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.5,14110,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.9098,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.5,14110,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.9094,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.5,14110,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.9091,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.5,14110,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.9087,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.5,14110,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.9084,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,19046.5,14110,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.9081,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,19515.6,14457.5,10710.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.9315,0.32,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,20226.6,14984.2,11100.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9671,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,20710.3,15342.6,11366.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9914,0.16,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21225.2,15724,11648.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.0174,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,16153.5,11966.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.0468,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21474.8,16483.9,12211.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0695,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16483.9,12211.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.069,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16483.9,12211.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0686,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16483.9,12211.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0682,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16483.9,12211.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0678,0.11,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,16827.1,12465.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0918,0.46,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,17334.2,12841.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.1274,0.25,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,16812.5,12455,9226.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.1515,0.4,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,17232.2,12765.9,9457.23,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1837,0.52,1,0.6,1.2,1.1,1.6,21474.8,21474.8,21474.8,21474.8,17756.1,13154,9744.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.2248,0.54,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,18257.4,13525.4,10019.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2656,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,18660.9,13824.3,10241.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2991,0.63,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,19167.8,14199.8,10519.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.3421,0.93,1,0.9,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,19716.4,14606.3,10820.6,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3906,1.17,1,1.1,2.3,2.3,3,21474.8,21474.8,21474.8,21474.8,20500.7,15187.3,11251,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4633,1.19,1,1.1,2.3,2.2,2.9,21474.8,21474.8,21474.8,21474.8,21292.4,15773.8,11685.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.54,0.73,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16125.1,11945.8,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5878,0.89,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,16009.7,11860.3,8786.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6523,0.64,1,0.5,1.1,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,16350.5,12112.7,8973.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.7023,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,16783,12433.2,9210.71,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7669,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,17055.6,12635.1,9360.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.8081,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,17055.6,12635.1,9360.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.8071,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17370.1,12868.1,9532.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8557,0.26,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17727.5,13132.9,9729.06,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.9117,1.51,1,0.8,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,18224.3,13500.9,10001.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9916,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,18514.8,13716.1,10161.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0393,1.56,1,0.7,2.9,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,19094.6,14145.6,10479.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1387,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19413.3,14381.7,10654.2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1944,1,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,19892.2,14736.5,10917,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2799,0.96,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,20259.2,15008.4,11118.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3466,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20579.1,15245.3,11294,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4054,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,20998.6,15556.2,11524.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4841,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,21381.6,15839.9,11734.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5579,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16102.2,11928.8,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6281,0,1,0,1.7,1.7,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16024.5,11871.2,8794.42,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7211,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16492.9,12218.2,9051.49,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8591,2.43,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16954.7,12560.3,9304.91,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0007,1.17,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17304.3,12819.3,9496.78,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1107,1.55,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17666.8,13087.9,9695.72,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2282,2.09,1,0.5,2.6,2.5,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18025.2,13353.4,9892.45,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.3478,1.78,1,0.4,2.2,2.1,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18330.8,13579.8,10060.2,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.4522,1.95,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18666.3,13828.3,10244.3,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.5691,2.79,1,0.5,3.3,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19077.3,14132.8,10469.9,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.716,3.51,1,0.6,4.2,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19525.4,14464.8,10715.8,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.8823,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19773.4,14648.5,10851.9,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,3.9781,0.93,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19981.7,14802.8,10966.2,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,3,0,4.061,1.7,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19907.5,14747.9,10925.5,8093.8,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,1.3,4.1835,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20098.8,14889.6,11030.5,8171.56,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,5.6,4.264,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20379.8,15097.7,11184.7,8285.8,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,12.7,4.3822,1.73,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20649.3,15297.4,11332.6,8395.38,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,25.4,4.4956,2.23,1,0.3,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20986.1,15546.9,11517.4,8532.33,0,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,40.3,4.6374,2.3,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21294.9,15775.7,11686.9,8657.86,0,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,52.6,4.7673,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15935.3,11805.2,8745.49,0,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,77.2,4.858,1.88,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16194.9,11997.4,8887.93,0,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,93.4,5.0055,3.8,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16319.8,12090,8956.47,0,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,148.4,5.0764,5.99,1,0.5,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16630.2,12320,9126.87,0,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,212.7,5.2528,5.86,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16676.1,12353.9,9152.02,6779.99,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,245.1,5.4075,2.13,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16788.4,12437.1,9213.66,6825.65,0,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,272.9,5.4722,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16871.9,12499,9259.48,6859.59,0,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,310.3,5.5202,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16970.8,12572.2,9313.75,6899.8,0,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,385.1,5.5772,0.26,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17142,12699.1,9407.74,6969.43,0,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,460.6,5.6758,2.08,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17291.2,12809.6,9489.61,7030.07,0,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,540.8,5.7617,3.51,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17427.7,12910.7,9564.5,7085.56,0,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,579.9,5.8402,1.88,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17313.6,12826.2,9501.88,7039.17,5214.74,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,685.5,5.8735,3.95,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17446.8,12924.9,9575,7093.34,5254.87,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,792.7,5.951,3.63,1,0.2,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17563.4,13011.3,9639.02,7140.76,5290,0,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,912.6,6.0188,5.39,1,0.3,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17671.7,13091.5,9698.44,7184.78,5322.62,0,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1013.4,6.0818,3.32,1,0.2,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17748.5,13148.4,9740.58,7216,5345.74,0,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1117.1,6.1264,2.54,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17814.9,13197.6,9777.01,7242.98,5365.73,0,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1274.2,6.165,5.21,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893.9,13256.1,9820.39,7275.12,5389.54,0,0,0,0,0,0,0,0
