"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.4523,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,18572.1,13758.6,10192.6,7550.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4511,0.04,1,0,0.2,0.5,0.4,21474.8,19180.3,14209.1,10526.4,7798.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4659,0.08,1,0,0.4,0.9,0.8,21474.8,19898.9,14741.5,10920.8,8090.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4833,0.05,1,0,0.2,0.5,0.5,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4924,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4922,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4921,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4919,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4918,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4916,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4914,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4913,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4912,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4911,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.491,0,1,0,0,0,0,21474.8,20274.8,15019.9,11127,8243.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4908,0.01,1,0,0.1,0,0.1,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5033,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5031,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5029,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5028,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5027,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5026,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5025,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5024,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.5023,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5022,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5021,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.502,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5019,0,1,0,0,0,0,21474.8,20784.6,15397.6,11406.8,8450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.5018,0.02,1,0,0.1,0,0.2,21474.8,21287.9,15770.5,11683.1,8655.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.5141,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16503.7,12226.2,9057.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.5383,0.06,1,0,0.3,0.6,0.5,21474.8,21474.8,17178.1,12725.9,9427.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5606,0.08,1,0,0.3,0.7,0.7,21474.8,21474.8,17910.5,13268.4,9829.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5848,0.12,1,0.3,0.5,0.4,0.9,21474.8,21474.8,18800.2,13927.5,10317.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.6143,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,19641.2,14550.6,10779.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.6422,0.13,1,0.3,0.5,0.5,0.9,21474.8,21474.8,19213.7,14233.8,10544.7,7811.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6755,0.18,1,0.4,0.6,0.6,1.1,21474.8,21474.8,20288.9,15030.4,11134.8,8248.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.7141,0.21,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21389.6,15845.8,11738.9,8696.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7537,0.08,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16237.5,12029,8911.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7727,0.13,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,16775.9,12427.9,9206.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.799,0,1,0,0,0,0,21474.8,21474.8,21474.8,16775.9,12427.9,9206.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7987,0.11,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,17345.6,12850,9519.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.8266,0.15,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,17986,13324.4,9870.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.858,0.22,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,18695.7,13850.1,10260.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8929,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.9101,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.9098,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.9095,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.9091,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.9087,0,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.9084,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,19046.4,14109.9,10452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.9081,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,19515.4,14457.4,10710.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.9315,0.32,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,20226.2,14983.9,11100.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9671,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,20709.8,15342.2,11365.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9914,0.16,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21224.5,15723.5,11648.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.0174,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,16152.8,11966.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.0468,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21163.7,15678.4,11614.9,8604.51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0695,0,1,0,0,0,0,21474.8,21474.8,21474.8,21163.7,15678.4,11614.9,8604.51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.069,0,1,0,0,0,0,21474.8,21474.8,21474.8,21163.7,15678.4,11614.9,8604.51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0686,0,1,0,0,0,0,21474.8,21474.8,21474.8,21163.7,15678.4,11614.9,8604.51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0682,0,1,0,0,0,0,21474.8,21474.8,21474.8,21163.7,15678.4,11614.9,8604.51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0678,0.11,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,16004.7,11856.6,8783.58,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0917,0.46,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,16487,12213.9,9048.26,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.1273,0.25,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,16811.4,12454.2,9226.32,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.1515,0.4,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,17231.2,12765.2,9456.67,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1836,0.52,1,0.6,1.2,1.1,1.6,21474.8,21474.8,21474.8,21474.8,17755.1,13153.3,9744.21,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.2249,0.54,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,18256.5,13524.8,10019.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2656,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,18660.2,13823.8,10241,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2992,0.63,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,19166.7,14199,10518.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.3422,0.93,1,0.9,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,19716.7,14606.5,10820.8,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3909,1.17,1,1.1,2.3,2.3,3,21474.8,21474.8,21474.8,21474.8,20497.4,15184.8,11249.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4632,1.19,1,1.1,2.3,2.2,2.9,21474.8,21474.8,21474.8,21474.8,20548.7,15222.8,11277.4,8354.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.5403,0.73,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,21004.7,15560.7,11527.6,8539.88,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.588,0.89,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,16010.3,11860.7,8786.64,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6528,0.64,1,0.5,1.1,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,16350.1,12112.5,8973.15,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.7027,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,16784.8,12434.4,9211.67,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7676,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,17056.7,12635.9,9360.89,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.8087,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,17056.7,12635.9,9360.89,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.8078,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17372.3,12869.7,9534.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8565,0.26,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17728.3,13133.5,9729.52,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.9124,1.51,1,0.8,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,18223.2,13500.1,10001.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.992,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,18515.3,13716.5,10161.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.04,1.56,1,0.7,2.9,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,19098.3,14148.4,10481.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.14,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19418.9,14385.8,10657.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.196,1,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,19895.5,14739,10918.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2812,0.97,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,20262.3,15010.7,11120.2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3478,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20582.2,15247.6,11295.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4067,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,21004.5,15560.5,11527.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.486,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,20850.9,15446.7,11443.2,8477.34,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5603,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21194.7,15701.4,11631.9,8617.12,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6302,0,1,0,1.7,1.7,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16028.3,11874,8796.51,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.723,2.04,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16495.7,12220.3,9053.05,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8608,2.43,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16956.6,12561.8,9305.98,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0021,1.17,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17305.3,12820.1,9497.38,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.112,1.56,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17670,13090.3,9697.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2302,2.09,1,0.5,2.6,2.5,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18030.6,13357.4,9895.41,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.3507,1.78,1,0.4,2.2,2.1,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18335.4,13583.2,10062.7,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.4548,1.95,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18670.2,13831.2,10246.4,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.5715,2.79,1,0.5,3.3,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19082.6,14136.8,10472.8,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.719,3.51,1,0.6,4.2,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19173.6,14204.2,10522.7,7795.41,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.8857,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19420.6,14387.1,10658.2,7895.81,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,3.9829,0.93,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19625.5,14539,10770.7,7979.15,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,3,0,4.0661,1.7,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19919.5,14756.7,10932.1,8098.67,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,1.4,4.1895,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20112,14899.4,11037.7,8176.94,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,5.7,4.2705,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20394.4,15108.5,11192.7,8291.74,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,12.9,4.3893,1.73,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20665.1,15309.1,11341.2,8401.79,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,25.7,4.5032,2.23,1,0.3,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21003.3,15559.6,11526.9,8539.31,0,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,40.7,4.6456,2.3,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21313.4,15789.4,11697.1,8665.39,0,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,53.1,4.7761,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15949.9,11816,8753.49,0,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,77.9,4.8673,1.88,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16210.4,12009,8896.46,0,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,94.2,5.0152,3.8,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16117,11939.7,8845.18,6552.67,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,149.6,5.0865,5.99,1,0.5,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16425.5,12168.3,9014.5,6678.11,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,214.5,5.2641,5.87,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16695.9,12368.6,9162.91,6788.05,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,247.3,5.4198,2.13,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16809.2,12452.6,9225.1,6834.12,0,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,275.8,5.4851,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16894.6,12515.8,9271.95,6868.83,0,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,313.7,5.5342,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16994.9,12590.1,9326.98,6909.6,0,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,389.4,5.592,0.26,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16999.1,12593.2,9329.28,6911.3,5120.02,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,466.1,5.6915,2.08,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17149,12704.3,9411.56,6972.26,5165.17,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,547.7,5.7787,3.51,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17286.3,12806,9486.94,7028.1,5206.55,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,587.3,5.8586,1.88,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17344,12848.7,9518.57,7051.53,5223.9,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,694,5.8921,3.95,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17478.4,12948.3,9592.35,7106.19,5264.39,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,802.9,5.9703,3.63,1,0.2,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17596.7,13036,9657.29,7154.3,5300.03,0,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,924.6,6.0391,5.4,1,0.3,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17706.6,13117.4,9717.58,7198.96,5333.12,0,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1026.8,6.103,3.32,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17655.7,13079.7,9689.65,7178.27,5317.79,3939.52,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1131.8,6.1481,2.55,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17722.3,13129,9726.18,7205.33,5337.84,3954.37,0,0,0,0,0,0,0
