"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.3983,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.3982,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.398,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.3979,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.3978,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.3977,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.3975,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.3974,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.3974,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.3973,0,1,0,0,0,0,20470.4,15164.8,11234.4,8322.62,6165.55,4567.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.3971,0.03,1,0,0.2,0.5,0.4,21161.6,15676.9,11613.7,8603.66,6373.75,4721.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4104,0.07,1,0,0.4,0.9,0.8,21474.8,16283.4,12063,8936.51,6620.33,4904.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4262,0.04,1,0,0.2,0.5,0.5,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4345,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4344,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4343,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4341,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.434,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4338,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4337,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4336,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4335,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4334,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4333,0,1,0,0,0,0,21317.4,15792.3,11699.2,8667.01,6420.68,4756.56,3523.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4332,0.01,1,0,0,0,0.1,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4445,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4443,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4442,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.444,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.444,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4439,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4438,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4437,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4437,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4436,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4435,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4434,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4433,0,1,0,0,0,0,21474.8,16203.4,12003.8,8892.63,6587.82,4880.38,3615.47,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4432,0.02,1,0,0.1,0,0.2,21474.8,16611.1,12305.8,9116.34,6753.55,5003.15,3706.43,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4544,0.04,1,0,0.2,0.5,0.4,21474.8,17407.3,12895.7,9553.35,7077.3,5242.99,3884.1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4764,0.05,1,0,0.3,0.6,0.5,21474.8,18141.8,13439.8,9956.45,7375.92,5464.22,4047.99,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.4966,0.07,1,0,0.3,0.7,0.7,21474.8,18940,14031.1,10394.5,7700.42,5704.61,4226.08,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5187,0.11,1,0,0.5,1,0.9,21474.8,19912.7,14751.7,10928.3,8095.89,5997.58,4443.12,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5456,0.07,1,0.2,0.3,0.3,0.6,21474.8,20840,15438.6,11437.2,8472.9,6276.88,4650.03,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5713,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16264.1,12048.7,8925.91,6612.48,4898.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6023,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,16622.3,12314.1,9122.52,6758.13,5006.55,3708.94,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6384,0.19,1,0.5,0.7,0.7,1.3,21474.8,21474.8,17580,13023.6,9648.09,7147.48,5294.98,3922.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.6758,0.07,1,0.1,0.3,0.2,0.5,21474.8,21474.8,18049.1,13371.1,9905.55,7338.21,5436.28,4027.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.6942,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,18693.8,13848.7,10259.4,7600.34,5630.47,4171.15,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7195,0,1,0,0,0,0,21474.8,21474.8,18693.8,13848.7,10259.4,7600.34,5630.47,4171.15,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7193,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,19381.4,14358.1,10636.7,7879.87,5837.55,4324.56,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7463,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20162.4,14936.6,11065.3,8197.4,6072.79,4498.83,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.7772,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21041.4,15587.9,11547.8,8554.8,6337.55,4694.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8119,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,15919.1,11793.2,8736.59,6472.22,4794.74,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8297,0,1,0,0,0,0,21474.8,21474.8,21474.8,15919.1,11793.2,8736.59,6472.22,4794.74,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8294,0,1,0,0,0,0,21474.8,21474.8,21474.8,15919.1,11793.2,8736.59,6472.22,4794.74,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8291,0,1,0,0,0,0,21474.8,21474.8,21474.8,15919.1,11793.2,8736.59,6472.22,4794.74,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8287,0,1,0,0,0,0,21474.8,21474.8,21474.8,15919.1,11793.2,8736.59,6472.22,4794.74,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8284,0,1,0,0,0,0,21474.8,21474.8,21474.8,15919.1,11793.2,8736.59,6472.22,4794.74,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8281,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,15919.1,11793.2,8736.59,6472.22,4794.74,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8278,0.13,1,0.2,0.5,0.4,0.8,21474.8,21474.8,21474.8,16331.5,12098.7,8962.93,6639.9,4918.96,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8501,0.3,1,0.6,1,1,1.6,21474.8,21474.8,21474.8,16527.4,12243.8,9070.44,6719.55,4977.96,3687.77,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.884,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16944.9,12553.1,9299.54,6889.27,5103.7,3780.91,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9074,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,17389.1,12882.2,9543.35,7069.88,5237.5,3880.04,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9324,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,17889.5,13252.8,9817.95,7273.31,5388.2,3991.68,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9606,0.08,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,18277,13539.9,10030.6,7430.88,5504.93,4078.15,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,0.9825,0,1,0,0,0,0,21474.8,21474.8,21474.8,18277,13539.9,10030.6,7430.88,5504.93,4078.15,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,0.9821,0,1,0,0,0,0,21474.8,21474.8,21474.8,18277,13539.9,10030.6,7430.88,5504.93,4078.15,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,0.9817,0,1,0,0,0,0,21474.8,21474.8,21474.8,18277,13539.9,10030.6,7430.88,5504.93,4078.15,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,0.9813,0,1,0,0,0,0,21474.8,21474.8,21474.8,18277,13539.9,10030.6,7430.88,5504.93,4078.15,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,0.981,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18681.1,13839.3,10252.4,7595.16,5626.63,4168.31,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0042,0.42,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,19280.1,14283,10581.1,7838.7,5807.05,4301.97,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0388,0.23,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,19689.8,14586.6,10806,8005.28,5930.45,4393.39,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0626,0.37,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20221.8,14980.7,11098,8221.57,6090.69,4512.09,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.0938,0.49,1,0.7,1.2,1.1,1.6,21474.8,21474.8,21474.8,20857.2,15451.4,11446.7,8479.9,6282.06,4653.87,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1333,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21471.2,15906.3,11783.6,8729.54,6467,4790.87,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.1728,0.16,1,0.2,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,15975.9,11835.3,8767.78,6495.33,4811.86,3564.71,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2054,0.6,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,16429.9,12171.5,9016.89,6679.88,4948.58,3666,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2473,0.88,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,16927.2,12540,9289.85,6882.09,5098.38,3776.97,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.2951,1.12,1,1.2,2.3,2.3,3,21474.8,21474.8,21474.8,21474.8,17637.1,13065.9,9679.45,7170.71,5312.2,3935.37,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.3666,1.14,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18362.7,13603.4,10077.7,7465.72,5530.74,4097.27,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4431,0.7,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,18550.5,13742.5,10180.7,7542.06,5587.29,4139.17,3066.37,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.4913,0.86,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19121.6,14165.6,10494.2,7774.26,5759.31,4266.6,3160.78,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.5561,0.62,1,0.5,1.1,1.1,1.4,21474.8,21474.8,21474.8,21474.8,19558.4,14489.2,10733.9,7951.86,5890.89,4364.07,3232.99,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6066,0.94,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20115.2,14901.7,11039.4,8178.22,6058.58,4488.3,3325.02,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.6721,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,20469.1,15163.9,11233.7,8322.11,6165.17,4567.27,3383.52,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7142,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,20469.1,15163.9,11233.7,8322.11,6165.17,4567.27,3383.52,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7133,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,20878.5,15467.1,11458.3,8488.54,6288.47,4658.61,3451.18,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.763,0.26,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21343.5,15811.7,11713.6,8677.64,6428.55,4762.39,3528.06,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8205,1.47,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16293.8,12070.8,8942.24,6624.58,4907.61,3635.64,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9029,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16581.1,12283.6,9099.9,6741.37,4994.13,3699.74,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,1.9531,1.53,1,0.8,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17155.2,12708.9,9414.98,6974.79,5167.05,3827.85,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.0577,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17304,12819.1,9496.64,7035.28,5211.86,3861.04,2860.33,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1173,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,17777.3,13169.7,9756.39,7227.71,5354.42,3966.65,2938.57,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.208,0.95,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18144.3,13441.7,9957.83,7376.94,5464.97,4048.55,2999.24,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.2796,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18467.2,13680.8,10135,7508.2,5562.21,4120.59,3052.61,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3433,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,18893.5,13996.6,10369,7681.52,5690.61,4215.71,3123.07,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4292,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19287.4,14288.5,10585.2,7841.68,5809.26,4303.6,3188.19,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5107,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19651.1,14557.9,10784.7,7989.53,5918.79,4384.75,3248.3,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.5881,0,1,0,1.7,1.7,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20121,14906,11042.6,8180.59,6060.33,4489.6,3325.98,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.6913,2.02,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20798.3,15407.8,11414.4,8455.97,6264.33,4640.73,3437.94,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8461,2.43,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21321.1,15795.1,11701.3,8668.52,6421.8,4757.39,3524.36,2610.91,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0072,1.17,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16178.1,11985,8878.72,6577.52,4872.74,3609.82,2674.22,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1343,1.56,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16580,12282.8,9099.29,6740.92,4993.8,3699.5,2740.65,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2716,2.1,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16982.3,12580.8,9320.09,6904.49,5114.98,3789.27,2807.16,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4132,1.79,1,0.4,2.2,2.1,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17324.2,12834.1,9507.71,7043.49,5217.94,3865.55,2863.67,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.5362,1.97,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17703.6,13115.2,9715.95,7197.76,5332.23,3950.21,2926.39,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.6756,2.82,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18173.5,13463.3,9973.84,7388.8,5473.76,4055.06,3004.06,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.8526,3.56,1,0.6,4.2,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18690.7,13846.4,10257.6,7599.05,5629.52,4170.45,3089.54,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.0549,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18877.2,13984.6,10360,7674.91,5685.71,4212.08,3120.38,2311.64,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.172,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19116.2,14161.7,10491.2,7772.09,5757.7,4265.41,3159.89,2340.91,0,0,0,0,0,0
2021-05-01,rye/winter rye,3,0,4.2729,1.73,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19462.4,14418.1,10681.2,7912.82,5861.96,4342.65,3217.11,2383.3,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,1.9,4.4239,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19688.5,14585.6,10805.3,8004.77,5930.08,4393.11,3254.5,2410.99,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,7.5,4.5226,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20025.8,14835.5,10990.4,8141.89,6031.66,4468.37,3310.25,2452.29,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,16.8,4.6697,1.7,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20351.6,15076.9,11169.2,8274.35,6129.79,4541.06,3364.1,2492.19,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,33.5,4.8118,2.27,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20764.5,15382.7,11395.8,8442.22,6254.15,4633.19,3432.35,2542.75,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,53.1,4.9919,2.34,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21148,15666.8,11606.3,8598.12,6369.65,4718.75,3495.74,2589.7,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,70.1,5.1592,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21345.7,15813.3,11714.8,8678.51,6429.2,4762.87,3528.42,2613.92,1936.44,0,0,0,0,0
2021-05-08,rye/winter rye,4,104.9,5.2822,1.84,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16159.4,11971.2,8868.47,6569.93,4867.12,3605.65,2671.13,1978.82,0,0,0,0,0
2021-05-09,rye/winter rye,4,125.9,5.4868,3.87,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16312.1,12084.3,8952.3,6632.02,4913.12,3639.73,2696.38,1997.53,0,0,0,0,0
2021-05-10,rye/winter rye,4,198.5,5.5771,6.1,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16701.5,12372.8,9165.97,6790.32,5030.39,3726.61,2760.74,2045.2,0,0,0,0,0
2021-05-11,rye/winter rye,4,284.2,5.8073,5.97,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16996.6,12591.4,9327.93,6910.3,5119.28,3792.45,2809.52,2081.34,1541.9,0,0,0,0
2021-05-12,rye/winter rye,4,327.2,6.011,2.17,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17139.7,12697.4,9406.47,6968.48,5162.38,3824.39,2833.17,2098.87,1554.88,0,0,0,0
2021-05-13,rye/winter rye,4,363.9,6.0959,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17245.8,12776,9464.71,7011.63,5194.34,3848.06,2850.72,2111.86,1564.51,0,0,0,0
2021-05-14,rye/winter rye,4,413.5,6.1588,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17371.8,12869.4,9533.86,7062.86,5232.3,3876.18,2871.54,2127.29,1575.94,0,0,0,0
