"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.5336,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.5334,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.5333,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.5331,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.5329,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.5327,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.5326,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.5325,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.5323,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.5322,0,1,0,0,0,0,21474.8,21474.8,16286.2,12065.1,8938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.532,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16799.1,12445.1,9219.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.5488,0.1,1,0,0.4,0.9,0.8,21474.8,21474.8,17403.3,12892.7,9551.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.5686,0.06,1,0,0.2,0.5,0.5,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.5789,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.5787,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.5785,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.5783,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.5781,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.5779,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.5777,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.5776,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.5774,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.5773,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.5772,0,1,0,0,0,0,21474.8,21474.8,17716.1,13124.4,9722.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.577,0.01,1,0,0.1,0,0.1,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5911,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5908,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5906,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5905,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5904,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5903,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5902,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5901,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.59,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5899,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5897,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5896,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5895,0,1,0,0,0,0,21474.8,21474.8,18142.6,13440.4,9956.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.5893,0.02,1,0,0.1,0,0.2,21474.8,21474.8,18561.2,13750.5,10186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.6031,0.06,1,0,0.2,0.5,0.4,21474.8,21474.8,19392.7,14366.5,10642.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.6306,0.07,1,0,0.3,0.6,0.5,21474.8,21474.8,20154.9,14931.1,11061.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.6558,0.1,1,0,0.3,0.7,0.7,21474.8,21474.8,19528.4,14467,10717.4,7939.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.6833,0.14,1,0.3,0.5,0.4,0.9,21474.8,21474.8,20459.9,15157.1,11228.6,8318.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.7165,0.09,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21339.2,15808.4,11711.2,8675.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.7479,0.15,1,0.3,0.5,0.5,0.9,21474.8,21474.8,21474.8,16580.4,12283,9099.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.7852,0.2,1,0.4,0.6,0.6,1.1,21474.8,21474.8,21474.8,17465.2,12938.6,9585.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.8281,0.24,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21474.8,18367.7,13607.1,10080.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.872,0.09,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,18795,13923.7,10314.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.8928,0.15,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,19388.1,14363.1,10640.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.9218,0,1,0,0,0,0,21474.8,21474.8,21474.8,19388.1,14363.1,10640.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.9215,0.13,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,20016.5,14828.6,10985.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.9523,0.17,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,20722.9,15351.9,11373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.987,0.24,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,21474.8,15930,11801.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,1.0255,0.1,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,21474.8,16210,12008.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,1.0442,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16210,12008.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,1.0438,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16210,12008.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,1.0434,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16210,12008.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,1.0429,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16210,12008.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,1.0425,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16210,12008.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,1.0422,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,16210,12008.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,1.0418,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21474.8,16584.4,12286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,1.0671,0.35,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,21474.8,16317.4,12088.3,8955.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,1.1058,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21474.8,16681.5,12357.9,9154.98,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,1.1319,0.17,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17069.4,12645.3,9367.86,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.1598,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17506.8,12969.3,9607.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.1914,0.06,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21474.8,17840,13216.2,9790.79,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.2156,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17840,13216.2,9790.79,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.215,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17840,13216.2,9790.79,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.2146,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17840,13216.2,9790.79,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.2141,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,17840,13216.2,9790.79,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.2137,0.1,1,0.1,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,18182.4,13469.9,9978.72,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.2389,0.51,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,18695.6,13850,10260.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.2771,0.28,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,19033.7,14100.5,10445.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.3024,0.45,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,19481.4,14432.1,10691.6,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.3391,0.59,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20041.4,14847.1,10999,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.3862,0.61,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20573.6,15241.3,11291,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.4325,0.15,1,0.1,1,1,1.3,21474.8,21474.8,21474.8,21474.8,21001.2,15558.1,11525.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.4704,0.71,1,0.6,1.4,1.3,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,15957.4,11821.6,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.5194,1.04,1,0.9,2,1.9,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,16387.4,12140.1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.5741,1.31,1,1.1,2.4,2.4,3,21474.8,21474.8,21474.8,21474.8,21474.8,16406,12153.8,9003.78,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.6557,1.33,1,1,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,17004.4,12597.2,9332.23,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.7422,0.82,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17355.3,12857.1,9524.77,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.7949,0.99,1,0.6,1.7,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,17830.6,13209.3,9785.66,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.8678,0.71,1,0.4,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,18187.9,13473.9,9981.72,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.9236,1.08,1,0.6,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,18646.5,13813.6,10233.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.9964,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18928.7,14022.8,10388.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,2.0418,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,18928.7,14022.8,10388.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,2.0407,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19258.6,14267.1,10569.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,2.0949,0.24,1,0.1,1.5,1.5,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19630.2,14542.4,10773.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,2.1568,1.66,1,0.7,2.5,2.4,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20150,14927.5,11058.6,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,2.2456,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,20447.2,15147.6,11221.6,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.2975,1.64,1,0.6,3,2.9,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21047.5,15592.4,11551.1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.4068,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,21375.2,15835.1,11730.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.4676,1.02,1,0.3,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,21317.6,15792.5,11699.3,8667.09,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.5612,1.05,1,0.3,1.5,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16065.6,11901.7,8817.01,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.6341,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16302.7,12077.3,8947.11,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.6981,0.22,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16614.2,12308.1,9118.08,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.784,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16895.2,12516.3,9272.27,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.8635,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17152.9,12707.2,9413.71,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.9386,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17485.4,12953.5,9596.18,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,3.0385,2.11,1,0.5,2.9,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17961.7,13306.4,9857.6,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,3.1874,2.61,1,0.6,3.3,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18429.1,13652.6,10114.1,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.3392,1.27,1,0.3,2.8,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18781.5,13913.7,10307.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.4568,1.67,1,0.3,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19145.9,14183.7,10507.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.582,2.22,1,0.4,2.7,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19505.4,14449.9,10704.8,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.7091,1.89,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19810.9,14676.3,10872.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.8197,2.06,1,0.3,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19778.2,14652,10854.5,8041.2,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.944,2.95,1,0.4,3.4,3.4,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20182.7,14951.7,11076.5,8205.66,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,4.1001,3.7,1,0.5,4.3,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20619.8,15275.5,11316.4,8383.4,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.2753,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20859,15452.8,11447.7,8480.65,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,4,1.2,4.3751,0.91,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21062.8,15603.7,11559.5,8563.51,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,5.6,4.4608,1.75,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21358.2,15822.6,11721.6,8683.6,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,9.9,4.5851,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15958.1,11822.1,8758.01,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,18.8,4.6622,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16161.3,11972.6,8869.52,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,30.5,4.7776,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16354.7,12115.9,8975.67,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,49.2,4.8875,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16597.2,12295.5,9108.73,0,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,71,5.0252,2.35,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16833.9,12470.8,9238.62,0,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,87.9,5.1596,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16994.6,12589.9,9326.82,0,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,120.9,5.2509,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17027.7,12614.5,9345.02,6922.96,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,139.8,5.4011,3.86,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17141.6,12698.8,9407.5,6969.25,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,202.5,5.4667,6.08,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17429.1,12911.8,9565.31,7086.15,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,273.9,5.6322,5.94,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17679.3,13097.1,9702.59,7187.86,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,309.2,5.7763,2.15,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17782.7,13173.8,9759.38,7229.92,0,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,338.9,5.8359,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.9,13230.2,9801.2,7260.91,0,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,378.9,5.8797,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17773,13166.5,9754.02,7225.95,5353.12,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,458.8,5.9318,0.22,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17928.3,13281.6,9839.24,7289.09,5399.89,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,538.8,6.0221,2.1,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18062.6,13381.1,9912.99,7343.72,5440.36,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,623.4,6.1002,3.54,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18185,13471.8,9980.16,7393.48,5477.23,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,663.7,6.1714,1.9,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18235.4,13509.1,10007.8,7413.95,5492.39,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,773.2,6.2007,3.98,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18353.2,13596.4,10072.5,7461.85,5527.88,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,884.3,6.2692,3.66,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18455.6,13672.3,10128.7,7503.5,5558.73,0,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1007.8,6.3288,5.43,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18415.2,13642.3,10106.4,7487.04,5546.54,4108.98,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1110.9,6.3832,3.34,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18479.6,13690.1,10141.8,7513.26,5565.96,4123.36,0,0,0,0,0,0,0
