"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-23,rye/winter rye,4,1225.2,6.5218,2.57,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18929.9,14023.6,10389,7696.33,5701.58,4223.84,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1390.9,6.5573,5.25,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19000.8,14076.1,10427.8,7725.13,5722.92,4239.64,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1501,6.5988,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19037,14103,10447.7,7739.88,5733.84,4247.73,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1612,6.62,1.65,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19064.7,14123.4,10462.9,7751.11,5742.16,4253.9,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1720.8,6.6362,2.24,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19083.7,14137.5,10473.3,7758.83,5747.89,4258.14,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1834.8,6.6474,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19095.5,14146.3,10479.8,7763.64,5751.45,4260.78,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1974.8,6.6543,2.82,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2181.3,6.6572,4.86,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2401,6.6535,5.2,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2568.9,6.6442,4.15,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2780.1,6.6278,5.62,1,0.1,5.8,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3011,6.6032,6.26,1,0.1,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3100.4,6.5687,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3329.1,6.5272,5.93,1,0.1,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3540.3,6.4758,5.51,1,0.1,5.7,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3785.1,6.4137,5.68,1,0.1,5.9,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3997.8,6.3421,5.1,0.98,0.1,5.4,5.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4240.5,6.2607,4.01,0.78,0.1,5.4,4.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4477.7,6.1704,1.7,0.33,0.1,5.4,1.8,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4569.6,6.0711,0.53,0.11,0.1,5.2,0.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4587.1,5.9594,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4742.4,5.8306,0.21,0.14,0.1,2.9,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4764.8,5.7057,0.47,0.1,0.2,4.8,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4785.5,5.5708,0.1,0.03,0.1,3.3,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4807.8,5.4194,0.07,0.02,0.2,5.1,0.3,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4807.8,5.2533,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4807.8,5.2533,0,0.02,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4807.8,5.2533,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19100.4,14150,10482.5,7765.66,5752.94,4261.88,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

