"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-19,rye/winter rye,4,897.7,6.4113,4,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17899.7,13260.4,9823.56,7277.47,5391.28,3993.96,2958.8,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1038.1,6.5066,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18041.4,13365.4,9901.33,7335.09,5433.97,4025.58,2982.22,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1195.1,6.5901,5.46,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.5,13462.5,9973.29,7388.4,5473.46,4054.84,3003.9,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1325.1,6.6673,3.36,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18263.6,13530,10023.3,7425.42,5500.89,4075.16,3018.95,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1458.7,6.7209,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18341.7,13587.9,10066.2,7457.2,5524.43,4092.6,3031.87,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1663,6.7669,5.27,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18434.8,13656.8,10117.2,7495.03,5552.45,4113.36,3047.25,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1797.8,6.8217,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18482.7,13692.3,10143.5,7514.49,5566.87,4124.04,3055.16,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1934.4,6.8499,1.65,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18520,13719.9,10164,7529.65,5578.1,4132.36,3061.33,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2068.6,6.8719,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18546.4,13739.5,10178.5,7540.42,5586.08,4138.27,3065.7,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2207.8,6.8875,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18563.8,13752.4,10188,7547.49,5591.32,4142.15,3068.58,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2380.7,6.8977,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2639.4,6.9034,4.89,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2913.5,6.9019,5.24,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3122,6.895,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3385.3,6.8813,5.67,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3672,6.8595,6.29,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3779.5,6.8283,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4063.4,6.7904,6.01,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4323.5,6.7429,5.59,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4625,6.6851,5.79,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4884.2,6.618,5.3,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5179.3,6.5414,5.24,1,0.1,5.4,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5467.4,6.4561,5.27,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5735.7,6.362,5.13,1,0.1,5.4,5.2,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5867.7,6.2589,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6050.7,6.15,1.64,0.98,0.1,3,2.9,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6381.3,6.0379,4.58,0.95,0.2,5,4.7,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6593.5,5.9201,2.75,0.81,0.1,3.6,2.8,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,6933.6,5.7962,3.4,0.65,0.2,5.5,3.6,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7200.6,5.6668,1.4,0.23,0.2,6.6,1.6,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7222.5,5.5289,0.39,0.06,0.2,6.6,0.6,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,7245.5,5.3748,0,0.06,0.1,2,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7245.5,5.1958,0,0.06,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7245.5,5.1958,0,0.06,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7245.5,5.1958,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18573.4,13759.5,10193.3,7551.4,5594.22,4144.3,3070.17,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

