"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-15,rye/winter rye,4,501.1,6.0559,0.21,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17361,12861.3,9527.9,7058.44,5229.02,3873.76,2869.75,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,596.7,6.173,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17535.4,12990.6,9623.64,7129.37,5281.57,3912.68,2898.59,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,699.2,6.2757,3.56,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17696.5,13109.9,9712.05,7194.87,5330.09,3948.63,2925.21,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,748.1,6.3706,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17763.1,13159.2,9748.57,7221.92,5350.13,3963.47,2936.21,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,882.9,6.4098,4,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17921.4,13276.5,9835.5,7286.32,5397.84,3998.81,2962.39,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1019.9,6.503,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18059.9,13379.1,9911.51,7342.62,5439.55,4029.72,2985.29,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1173,6.5846,5.46,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18187.9,13473.9,9981.74,7394.66,5478.1,4058.27,3006.44,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1300.3,6.66,3.36,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18277.3,13540.2,10030.8,7431,5505.02,4078.22,3021.22,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1431.3,6.7126,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18354.1,13597,10072.9,7462.21,5528.14,4095.35,3033.91,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1630.2,6.7578,5.27,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18444.8,13664.3,10122.7,7499.11,5555.48,4115.6,3048.91,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1761.2,6.8112,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18491.5,13698.8,10148.3,7518.08,5569.53,4126.01,3056.62,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1893.9,6.8387,1.65,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18527.8,13725.8,10168.3,7532.86,5580.48,4134.12,3062.63,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2024.2,6.8601,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18553.6,13744.9,10182.4,7543.34,5588.24,4139.87,3066.89,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2159.2,6.8753,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18570.6,13757.4,10191.8,7550.24,5593.36,4143.66,3069.7,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2327.3,6.8853,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2577.9,6.8909,4.89,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2843.2,6.8895,5.24,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3045,6.8826,4.18,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3299.5,6.8689,5.67,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3577.2,6.8472,6.29,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3681.7,6.8159,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3955.4,6.7778,6.01,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4206.5,6.7301,5.59,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4497.6,6.672,5.79,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4747.9,6.6046,5.29,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5033.8,6.5276,5.19,0.99,0.1,5.4,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5313.7,6.4419,4.48,0.85,0.1,5.5,4.6,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5575.3,6.3473,1.94,0.38,0.1,5.4,2.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5631.2,6.2437,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,5810.4,6.1315,0.3,0.18,0.1,3,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,5857.3,6.0163,0.68,0.14,0.2,5,0.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,5876.8,5.8905,0.18,0.05,0.1,3.5,0.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,5898,5.7493,0.14,0.03,0.2,5.3,0.3,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,5921.7,5.5914,0.05,0.01,0.2,6.2,0.3,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,2.6,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1,1.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,5921.7,5.4077,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,5921.7,5.4077,0,0.01,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,5921.7,5.4077,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18580.1,13764.4,10196.9,7554.09,5596.2,4145.77,3071.26,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

