"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-09,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,rye/winter rye,2,0,0.4137,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4136,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4135,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4134,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4132,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4131,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.413,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4129,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4128,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4127,0,1,0,0,0,0,21286.5,15769.4,11682.3,8654.44,6411.36,4749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4125,0.04,1,0,0.2,0.5,0.4,21474.8,16296.3,12072.6,8943.61,6625.59,4908.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4262,0.08,1,0,0.4,0.9,0.8,21474.8,16093.9,11922.6,8832.5,6543.27,4847.38,3591.03,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4425,0.04,1,0,0.2,0.5,0.5,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4509,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4507,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4506,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4504,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4503,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4501,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.45,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4499,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4498,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4497,0,1,0,0,0,0,21474.8,16405.6,12153.6,9003.61,6670.04,4941.29,3660.59,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4496,0.01,1,0,0,0,0.1,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4612,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.461,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4609,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4608,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4607,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4606,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4605,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4604,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4604,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4603,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4602,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4601,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.46,0,1,0,0,0,0,21474.8,16827.7,12466.3,9235.23,6841.63,5068.4,3754.77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4599,0.02,1,0,0.1,0,0.2,21474.8,17245.6,12775.8,9464.58,7011.53,5194.27,3848.01,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4714,0.04,1,0,0.2,0.5,0.4,21474.8,18063.4,13381.7,9913.43,7344.05,5440.6,4030.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4939,0.06,1,0,0.3,0.6,0.5,21474.8,18817.2,13940.1,10327.1,7650.48,5667.62,4198.68,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5148,0.08,1,0,0.3,0.7,0.7,21474.8,19635.9,14546.6,10776.4,7983.37,5914.22,4381.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5374,0.11,1,0,0.5,1,0.9,21474.8,20632.7,15285.1,11323.5,8388.63,6214.45,4603.78,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.565,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,15988.7,11844.7,8774.79,6500.52,4815.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5914,0.12,1,0.4,0.5,0.5,0.9,21474.8,21474.8,16832.9,12470.1,9238.09,6843.74,5069.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6231,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17191,12735.4,9434.63,6989.35,5177.84,3835.83,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.66,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18167.9,13459.1,9970.76,7386.52,5472.07,4053.81,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.6982,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,18644.9,13812.5,10232.5,7580.45,5615.73,4160.24,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7169,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,19301.4,14298.8,10592.8,7847.36,5813.47,4306.72,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7427,0,1,0,0,0,0,21474.8,21474.8,19301.4,14298.8,10592.8,7847.36,5813.47,4306.72,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7424,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20001.4,14817.4,10977,8131.95,6024.3,4462.91,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.77,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20796.2,15406.2,11413.2,8455.11,6263.7,4640.26,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8014,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16068.2,11903.6,8818.43,6532.85,4839.66,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8368,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16403.4,12152,9002.4,6669.14,4940.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8548,0,1,0,0,0,0,21474.8,21474.8,21474.8,16403.4,12152,9002.4,6669.14,4940.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8544,0,1,0,0,0,0,21474.8,21474.8,21474.8,16403.4,12152,9002.4,6669.14,4940.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8541,0,1,0,0,0,0,21474.8,21474.8,21474.8,16403.4,12152,9002.4,6669.14,4940.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8538,0,1,0,0,0,0,21474.8,21474.8,21474.8,16403.4,12152,9002.4,6669.14,4940.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8535,0,1,0,0,0,0,21474.8,21474.8,21474.8,16403.4,12152,9002.4,6669.14,4940.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8532,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16403.4,12152,9002.4,6669.14,4940.62,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8528,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16396.7,12147,8998.72,6666.42,4938.6,3658.61,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8755,0.31,1,0.6,1,1,1.6,21474.8,21474.8,21474.8,17012,12602.8,9336.36,6916.54,5123.9,3795.88,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9098,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17433.3,12914.9,9567.58,7087.84,5250.8,3889.89,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9335,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,17881.6,13247,9813.62,7270.11,5385.83,3989.92,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9587,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18386.4,13621,10090.7,7475.37,5537.89,4102.57,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9872,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,18776.6,13910,10304.8,7633.99,5655.4,4189.62,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0094,0,1,0,0,0,0,21474.8,21474.8,21474.8,18776.6,13910,10304.8,7633.99,5655.4,4189.62,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0089,0,1,0,0,0,0,21474.8,21474.8,21474.8,18776.6,13910,10304.8,7633.99,5655.4,4189.62,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0085,0,1,0,0,0,0,21474.8,21474.8,21474.8,18776.6,13910,10304.8,7633.99,5655.4,4189.62,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0081,0,1,0,0,0,0,21474.8,21474.8,21474.8,18776.6,13910,10304.8,7633.99,5655.4,4189.62,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0078,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19182.7,14210.9,10527.7,7799.1,5777.72,4280.24,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0311,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,19785.5,14657.4,10858.5,8044.16,5959.26,4414.73,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.066,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20195.8,14961.4,11083.7,8211.01,6082.87,4506.3,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.09,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20728.7,15356.2,11376.1,8427.65,6243.36,4625.19,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1213,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21370.1,15831.3,11728.1,8688.43,6436.54,4768.31,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1625,0.53,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,15991.5,11846.8,8776.31,6501.65,4816.54,3568.18,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2035,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16355.8,12116.7,8976.26,6649.77,4926.27,3649.47,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2374,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,16814.2,12456.2,9227.81,6836.13,5064.33,3751.75,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.281,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17315.6,12827.7,9502.99,7039.99,5215.35,3863.63,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3307,1.15,1,1.2,2.4,2.4,3,21474.8,21474.8,21474.8,21474.8,18031.9,13358.4,9896.12,7331.22,5431.1,4023.46,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4049,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18512.5,13714.4,10159.9,7526.64,5575.87,4130.71,3060.1,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4844,0.73,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,18949,14037.8,10399.4,7704.1,5707.34,4228.1,3132.25,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5343,0.88,1,0.8,1.7,1.6,2,21474.8,21474.8,21474.8,21474.8,19526,14465.2,10716.1,7938.68,5881.12,4356.84,3227.63,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6017,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,19966.7,14791.7,10957.9,8117.84,6013.84,4455.16,3300.47,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.654,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20529.2,15208.4,11266.7,8346.54,6183.27,4580.68,3393.45,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7221,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,20885.5,15472.4,11462.2,8491.43,6290.6,4660.19,3452.36,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7657,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,20885.5,15472.4,11462.2,8491.43,6290.6,4660.19,3452.36,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7648,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21298.4,15778.2,11688.8,8659.26,6414.94,4752.31,3520.59,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8164,0.26,1,0.1,1.5,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16125.6,11946.1,8849.91,6556.18,4856.94,3598.11,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8759,1.51,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16611.9,12306.4,9116.79,6753.88,5003.4,3706.61,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9614,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16900,12519.9,9274.94,6871.04,5090.19,3770.91,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0132,1.56,1,0.8,3,2.9,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17305.9,12820.5,9497.66,7036.04,5212.43,3861.46,2860.64,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1213,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17624.3,13056.4,9672.44,7165.52,5308.35,3932.52,2913.28,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1827,0.99,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18100.8,13409.4,9933.94,7359.24,5451.86,4038.84,2992.04,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2766,0.98,1,0.4,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18469.6,13682.6,10136.3,7509.18,5562.94,4121.13,3053.01,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3505,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18793.6,13922.7,10314.2,7640.92,5660.53,4193.43,3106.57,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4162,0.19,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19221.7,14239.8,10549.1,7814.95,5789.45,4288.93,3177.32,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.5048,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19616,14531.9,10765.5,7975.25,5908.21,4376.91,3242.5,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5886,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19979.2,14801,10964.8,8122.96,6017.63,4457.97,3302.55,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.668,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20449.3,15149.2,11222.8,8314.07,6159.22,4562.86,3380.25,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7741,2.04,1,0.6,2.9,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20974.8,15538.5,11511.2,8527.71,6317.48,4680.1,3467.11,2568.5,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.9332,2.49,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16037.1,11880.6,8801.36,6520.21,4830.29,3578.37,2650.92,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0986,1.21,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16419.7,12164,9011.33,6675.76,4945.52,3663.73,2714.16,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.229,1.61,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16820.8,12461.1,9231.45,6838.82,5066.32,3753.23,2780.46,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.3697,2.15,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17221.8,12758.2,9451.54,7001.87,5187.11,3842.71,2846.75,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.5145,1.83,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17562.2,13010.4,9638.36,7140.27,5289.65,3918.67,2903.02,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.6403,2.01,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17940.3,13290.5,9845.87,7294,5403.53,4003.03,2965.52,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.783,2.88,1,0.5,3.4,3.4,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18408.5,13637.4,10102.8,7484.34,5544.53,4107.49,3042.91,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.964,3.63,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18821.5,13943.3,10329.5,7652.25,5668.93,4199.64,3111.17,2304.81,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.1704,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19104.1,14152.7,10484.5,7767.14,5754.04,4262.7,3157.88,2339.42,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.2892,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19339.8,14327.3,10613.9,7862.98,5825.04,4315.29,3196.85,2368.28,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,2.6,4.3913,1.74,1,0.2,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19694.6,14590.1,10808.6,8007.24,5931.91,4394.47,3255.5,2411.73,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,6.1,4.5461,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19916.5,14754.5,10930.4,8097.44,5998.73,4443.97,3292.17,2438.9,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,14.4,4.6429,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20248.6,15000.5,11112.7,8232.46,6098.76,4518.07,3347.07,2479.57,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,26.2,4.7878,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20568.7,15237.6,11288.3,8362.6,6195.16,4589.49,3399.98,2518.77,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,46.2,4.9274,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20974.6,15538.4,11511.1,8527.64,6317.43,4680.07,3467.08,2568.48,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,70.4,5.1045,2.35,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21291.3,15773,11684.9,8656.4,6412.82,4750.73,3519.43,2607.26,1931.5,0,0,0,0,0
2021-05-07,rye/winter rye,4,89.7,5.2793,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15976.2,11835.4,8767.9,6495.42,4811.93,3564.76,2640.84,1956.38,0,0,0,0,0
2021-05-08,rye/winter rye,4,128.4,5.3994,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16314.4,12086,8953.51,6632.93,4913.79,3640.23,2696.75,1997.8,0,0,0,0,0
2021-05-09,rye/winter rye,4,151,5.5994,3.89,1,0.2,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16462.5,12195.7,9034.83,6693.17,4958.42,3673.29,2721.24,2015.94,0,0,0,0,0
2021-05-10,rye/winter rye,4,228.4,5.687,6.12,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16841.5,12476.5,9242.79,6847.23,5072.55,3757.84,2783.88,2062.35,0,0,0,0,0
2021-05-11,rye/winter rye,4,318.6,5.911,5.99,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17176.2,12724.4,9426.47,6983.3,5173.36,3832.52,2839.2,2103.33,0,0,0,0,0
2021-05-12,rye/winter rye,4,363.5,6.1089,2.17,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17315.1,12827.3,9502.72,7039.79,5215.2,3863.52,2862.16,2120.34,0,0,0,0,0
2021-05-13,rye/winter rye,4,401.7,6.191,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17417.9,12903.5,9559.16,7081.6,5246.18,3886.46,2879.16,2132.94,0,0,0,0,0
2021-05-14,rye/winter rye,4,453.1,6.2518,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17540.1,12994,9626.19,7131.26,5282.97,3913.72,2899.35,2147.89,0,0,0,0,0
